path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/frightened_stress/1207-2.wav,stress_vocal,frightened_stress,frightened_stress::1207-2,4ce7f276a3c19618c1833b2885722351
data/external/korea_raw/abdominal_cough/train_abdominal_03200.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03200,195f532e0313c0d664009ba0e75d5534
data/raw/sow_call_dataset_labeled/frightened_stress/987-2.wav,stress_vocal,frightened_stress,frightened_stress::987-2,d0293c2b40139eda7580344e159e63cd
data/raw/sow_call_dataset_labeled/frightened_stress/843-2.wav,stress_vocal,frightened_stress,frightened_stress::843-2,baf61549cf253049cbab66619e81353a
data/external/korea_raw/dry_cough/train_dry_11875.wav,cough,dry_cough,dry_cough::train_dry_11875,90106b59a2dd29c541367f4ac04e1174
data/raw/sow_call_dataset_labeled/anxious_stress/1550-3.wav,stress_vocal,anxious_stress,anxious_stress::1550-3,5489ffcae86a9b89e9b687705072c2e2
data/external/korea_raw/dry_cough/train_dry_14896.wav,cough,dry_cough,dry_cough::train_dry_14896,291f3fee7dc6825bc71fcde58ba4a9c8
data/external/korea_raw/abdominal_cough/train_abdominal_08937.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08937,cd2f6a80db9a7b3a2b94eab4f28e1198
data/raw/sow_call_dataset_labeled/calm_grunt/28-0.wav,calm_grunt,calm_grunt,calm_grunt::28-0,a7f68678a23c00593e926228eec1f1de
data/external/korea_raw/abdominal_cough/train_abdominal_01486.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01486,67930b9aec5d9bf245450f282d6760af
data/raw/sow_call_dataset_labeled/feeding/344-1.wav,feeding,feeding,feeding::344-1,1e32fa522f534052e0badee906001702
data/external/korea_raw/abdominal_cough/train_abdominal_12897.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12897,bd37216851960388db6724f2e6388ef8
data/raw/sow_call_dataset_labeled/feeding/290-1.wav,feeding,feeding,feeding::290-1,9adab107d786b6f8ea534882e9e386eb
data/raw/sow_call_dataset_labeled/calm_grunt/158-0.wav,calm_grunt,calm_grunt,calm_grunt::158-0,2bc30f4bf56fd2cb47a2f12ffc171771
data/external/korea_raw/abdominal_cough/train_abdominal_16168.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16168,313285963ea8fc875e1c61d69c5b5756
data/external/korea_raw/dry_cough/train_dry_11009.wav,cough,dry_cough,dry_cough::train_dry_11009,3a2d33e80276bad03e40f046f10c40cd
data/external/korea_raw/abdominal_cough/train_abdominal_01908.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01908,18259af5e80c1f9d89a7909ee5c5be11
data/raw/sow_call_dataset_labeled/calm_grunt/197-0.wav,calm_grunt,calm_grunt,calm_grunt::197-0,57b746c9d9b64e5096fca7fe0d663773
data/external/korea_raw/abdominal_cough/train_abdominal_12079.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12079,834cba1ea1d00517a30ddde1b56603db
data/external/korea_raw/dry_cough/train_dry_11751.wav,cough,dry_cough,dry_cough::train_dry_11751,a1e8087ffd6a0a2f9dc65b2b94319ccd
data/external/korea_raw/abdominal_cough/train_abdominal_00611.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00611,b5e6f6f74e738341abed208e5d5c4ebb
data/raw/sow_call_dataset_labeled/anxious_stress/1445-3.wav,stress_vocal,anxious_stress,anxious_stress::1445-3,25cc7ecf3e6942849fa4a3679dd3eeea
data/raw/sow_call_dataset_labeled/frightened_stress/944-2.wav,stress_vocal,frightened_stress,frightened_stress::944-2,bd91279bbdc30d88e6ee1309c0bfa3d0
data/raw/sow_call_dataset_labeled/frightened_stress/497-2.wav,stress_vocal,frightened_stress,frightened_stress::497-2,7d3cd13c1f651bfd35e2053ee751cf97
data/raw/sow_call_dataset_labeled/frightened_stress/1227-2.wav,stress_vocal,frightened_stress,frightened_stress::1227-2,2d8dea1605bdb9d715df9ac15581a3cd
data/external/korea_raw/abdominal_cough/train_abdominal_03920.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03920,7505a5b4499f9d61f9df02f1912f0178
data/external/korea_raw/dry_cough/train_dry_07780.wav,cough,dry_cough,dry_cough::train_dry_07780,8d195bbb1597c744a754ab8f29880a54
data/external/korea_raw/abdominal_cough/train_abdominal_01943.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01943,07c16402c2d732c945b4cdfa42a86867
data/raw/sow_call_dataset_labeled/frightened_stress/1009-2.wav,stress_vocal,frightened_stress,frightened_stress::1009-2,cbf544c8bb7cdd389cfe03d6a59ea145
data/external/korea_raw/dry_cough/train_dry_11135.wav,cough,dry_cough,dry_cough::train_dry_11135,d8f25d017d5b23fbac21c4340166b9ab
data/raw/sow_call_dataset_labeled/frightened_stress/735-2.wav,stress_vocal,frightened_stress,frightened_stress::735-2,18e6adc4b2dae96d49c5b1f587a78dd3
data/raw/sow_call_dataset_labeled/calm_grunt/64-0.wav,calm_grunt,calm_grunt,calm_grunt::64-0,0a7747d5ab7e4818e5f3a5d3996abae2
data/raw/sow_call_dataset_labeled/feeding/305-1.wav,feeding,feeding,feeding::305-1,72e098542127e38f946da9808a9b6da9
data/raw/sow_call_dataset_labeled/feeding/424-1.wav,feeding,feeding,feeding::424-1,b5cf0adf15ead6eae89e6624146ed92b
data/external/korea_raw/abdominal_cough/train_abdominal_03520.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03520,e15c4156eb139c70539c3588c5fdcc4f
data/raw/sow_call_dataset_labeled/feeding/408-1.wav,feeding,feeding,feeding::408-1,c5c6c461330f013112cc5aa69924534f
data/raw/sow_call_dataset_labeled/feeding/280-1.wav,feeding,feeding,feeding::280-1,520f24b7e9deddec9fe824bcbbc863a7
data/raw/sow_call_dataset_labeled/calm_grunt/250-0.wav,calm_grunt,calm_grunt,calm_grunt::250-0,6501451456d9e85981b2e584769706d5
data/raw/sow_call_dataset_labeled/feeding/473-1.wav,feeding,feeding,feeding::473-1,adefd246a1f1d23667f420a5f34cbdba
data/external/korea_raw/dry_cough/train_dry_13255.wav,cough,dry_cough,dry_cough::train_dry_13255,6398d2e8e96a45a2f015c1c0aa1d5e41
data/external/korea_raw/abdominal_cough/train_abdominal_15042.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15042,5cc42c4e85a1d1d18037c26ef39bf397
data/external/korea_raw/abdominal_cough/train_abdominal_16620.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16620,58b8d84a7a103f2eb86d8eccc74ac80f
data/raw/sow_call_dataset_labeled/frightened_stress/965-2.wav,stress_vocal,frightened_stress,frightened_stress::965-2,a680f3341be94848b78331678001888f
data/raw/sow_call_dataset_labeled/feeding/340-1.wav,feeding,feeding,feeding::340-1,9048c4685479607ffdeb358ca4a00398
data/external/korea_raw/abdominal_cough/train_abdominal_05035.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05035,3a2bc3b8404d2e8f23e4ad38f664a195
data/raw/sow_call_dataset_labeled/anxious_stress/1446-3.wav,stress_vocal,anxious_stress,anxious_stress::1446-3,d9be5d1bc5784255c804fc0e24f52c04
data/raw/sow_call_dataset_labeled/frightened_stress/734-2.wav,stress_vocal,frightened_stress,frightened_stress::734-2,fb070c4f1a91b90d01c53c953d7b61db
data/raw/sow_call_dataset_labeled/anxious_stress/1529-3.wav,stress_vocal,anxious_stress,anxious_stress::1529-3,1abe795ff359bf6325895a72c7e055c1
data/raw/sow_call_dataset_labeled/calm_grunt/268-0.wav,calm_grunt,calm_grunt,calm_grunt::268-0,d145a3f3ca48c9919108d3217e9840e6
data/raw/sow_call_dataset_labeled/frightened_stress/767-2.wav,stress_vocal,frightened_stress,frightened_stress::767-2,b2c191f202537f2e7f4e01fbc45b18af
data/external/korea_raw/dry_cough/train_dry_06347.wav,cough,dry_cough,dry_cough::train_dry_06347,e33ef8195e23e38aa594aebb03796959
data/raw/sow_call_dataset_labeled/frightened_stress/561-2.wav,stress_vocal,frightened_stress,frightened_stress::561-2,0b74b4f869631f1cecfe33ef2ba53e10
data/raw/sow_call_dataset_labeled/calm_grunt/222-0.wav,calm_grunt,calm_grunt,calm_grunt::222-0,44da01ab54d607f54bb6a408f90f3f48
data/external/korea_raw/abdominal_cough/train_abdominal_01495.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01495,c4dbdc8d9d62d6b02bd679e1dabbb751
data/external/korea_raw/dry_cough/train_dry_11425.wav,cough,dry_cough,dry_cough::train_dry_11425,ebc802e6a47eaeb8542e932f34464287
data/external/korea_raw/abdominal_cough/train_abdominal_13349.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13349,641c96d62e4fb6c80c5179b4e79d3c6d
data/external/korea_raw/abdominal_cough/train_abdominal_02749.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02749,117c68e50b26fa619487fa9b064aeeb4
data/raw/sow_call_dataset_labeled/calm_grunt/92-0.wav,calm_grunt,calm_grunt,calm_grunt::92-0,4141fc83fad0464d7e88cc61f01e92d4
data/external/korea_raw/abdominal_cough/train_abdominal_09857.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09857,827a3f1cec1396fd15c78efea0ef4299
data/raw/sow_call_dataset_labeled/calm_grunt/74-0.wav,calm_grunt,calm_grunt,calm_grunt::74-0,231dcdc74cf41f59690ae1408467d2ee
data/raw/sow_call_dataset_labeled/anxious_stress/1329-3.wav,stress_vocal,anxious_stress,anxious_stress::1329-3,9dd0a805a6e6f8789a3132453c292853
data/raw/sow_call_dataset_labeled/frightened_stress/1261-2.wav,stress_vocal,frightened_stress,frightened_stress::1261-2,fa4e98dc8e00ac584a82b2b2f66789d0
data/raw/sow_call_dataset_labeled/calm_grunt/209-0.wav,calm_grunt,calm_grunt,calm_grunt::209-0,1c93d74417c501cbd8203689b7a03534
data/raw/sow_call_dataset_labeled/frightened_stress/1063-2.wav,stress_vocal,frightened_stress,frightened_stress::1063-2,a7e2073c043365484b8a8e53a336da67
data/raw/sow_call_dataset_labeled/anxious_stress/1455-3.wav,stress_vocal,anxious_stress,anxious_stress::1455-3,a8c86a026a1836432846435dd766c01b
data/raw/sow_call_dataset_labeled/feeding/297-1.wav,feeding,feeding,feeding::297-1,17abe75e7ca988a6ebc0784cc2fff7ab
data/external/korea_raw/abdominal_cough/train_abdominal_04893.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04893,3ef6be5508a9f604cf15d4a44066b443
data/raw/sow_call_dataset_labeled/calm_grunt/26-0.wav,calm_grunt,calm_grunt,calm_grunt::26-0,46b6f7c18094d58f4653681aff98114f
data/raw/sow_call_dataset_labeled/frightened_stress/696-2.wav,stress_vocal,frightened_stress,frightened_stress::696-2,7ace2b2fbc98684e81f720ab6b2ecede
data/external/korea_raw/abdominal_cough/train_abdominal_00171.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00171,e57483fbbf3ba9ea170c01e02270500c
data/raw/sow_call_dataset_labeled/feeding/412-1.wav,feeding,feeding,feeding::412-1,608ddc243daa5e2371c4d59aeda42a97
data/raw/sow_call_dataset_labeled/anxious_stress/1599-3.wav,stress_vocal,anxious_stress,anxious_stress::1599-3,66edc12b846d5504e0a49f8aaa3a80b6
data/external/korea_raw/dry_cough/train_dry_11184.wav,cough,dry_cough,dry_cough::train_dry_11184,38a7496608350e18e1b0019045431cc6
data/external/korea_raw/abdominal_cough/train_abdominal_13160.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13160,c69a7576abe0e17c60cd1277dd7d472a
data/raw/sow_call_dataset_labeled/feeding/347-1.wav,feeding,feeding,feeding::347-1,025adb61783547ff9a35c44600e53f23
data/raw/sow_call_dataset_labeled/frightened_stress/1123-2.wav,stress_vocal,frightened_stress,frightened_stress::1123-2,123a424efcd89dee2a4c7064e79d3481
data/raw/sow_call_dataset_labeled/feeding/416-1.wav,feeding,feeding,feeding::416-1,22a7fb2de74cb00978b97f9cd2d62d16
data/external/korea_raw/abdominal_cough/train_abdominal_15456.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15456,898219809b5616b7c43c80e97c1dedb8
data/raw/sow_call_dataset_labeled/anxious_stress/1391-3.wav,stress_vocal,anxious_stress,anxious_stress::1391-3,d84dbf4d27c726e992a6366bb00eab05
data/raw/sow_call_dataset_labeled/calm_grunt/190-0.wav,calm_grunt,calm_grunt,calm_grunt::190-0,3112608a8fe28d6b9300dfe355a531d3
data/raw/sow_call_dataset_labeled/anxious_stress/1314-3.wav,stress_vocal,anxious_stress,anxious_stress::1314-3,21e820db632ac0655fcfb5356151887e
data/raw/sow_call_dataset_labeled/calm_grunt/84-0.wav,calm_grunt,calm_grunt,calm_grunt::84-0,6284697bc5cf29624df3bee3472e7b55
data/external/korea_raw/abdominal_cough/train_abdominal_01609.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01609,e5c32191ee30086ca6b80e3e953824ce
data/external/korea_raw/dry_cough/train_dry_07496.wav,cough,dry_cough,dry_cough::train_dry_07496,4ee7550bd8b26f2a12fe8202ff5a614c
data/raw/sow_call_dataset_labeled/feeding/476-1.wav,feeding,feeding,feeding::476-1,9259d3c399c2b9471fb9b27460ad8669
data/external/korea_raw/abdominal_cough/train_abdominal_02766.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02766,7a17e40ff643d905ec9a7c3b14d8c79c
data/raw/sow_call_dataset_labeled/calm_grunt/188-0.wav,calm_grunt,calm_grunt,calm_grunt::188-0,f87d4d5ece79d543b811901788b82662
data/external/korea_raw/dry_cough/train_dry_02359.wav,cough,dry_cough,dry_cough::train_dry_02359,413230643285cca3e07ef9462ef934fe
data/raw/sow_call_dataset_labeled/calm_grunt/25-0.wav,calm_grunt,calm_grunt,calm_grunt::25-0,b57cc2b5bd17faabfb507d6e1795103e
data/external/korea_raw/abdominal_cough/train_abdominal_03670.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03670,acee85d494b1d6a4aaa367e9c70287bf
data/external/korea_raw/abdominal_cough/train_abdominal_10786.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10786,2c7005c1beae47a662380831dc70e870
data/raw/sow_call_dataset_labeled/calm_grunt/93-0.wav,calm_grunt,calm_grunt,calm_grunt::93-0,0f21206004d507b327532075deb0b077
data/raw/sow_call_dataset_labeled/frightened_stress/981-2.wav,stress_vocal,frightened_stress,frightened_stress::981-2,7bfce1cc4953a79208a5d708f43c2ff8
data/raw/sow_call_dataset_labeled/calm_grunt/125-0.wav,calm_grunt,calm_grunt,calm_grunt::125-0,d89d4e300f78fe3c697419d08cb50ac3
data/raw/sow_call_dataset_labeled/frightened_stress/700-2.wav,stress_vocal,frightened_stress,frightened_stress::700-2,c4318eaadfadfb14cefd7770267278e7
data/raw/sow_call_dataset_labeled/calm_grunt/85-0.wav,calm_grunt,calm_grunt,calm_grunt::85-0,5c6ec3c3ea73f53634734c0764e28c93
data/raw/sow_call_dataset_labeled/calm_grunt/9-0.wav,calm_grunt,calm_grunt,calm_grunt::9-0,323a9f617a669c1eb412e2e39f2e1251
data/raw/sow_call_dataset_labeled/frightened_stress/893-2.wav,stress_vocal,frightened_stress,frightened_stress::893-2,87d30a6b44e4e0ab4d5ddda2aa8fa00d
data/raw/sow_call_dataset_labeled/feeding/382-1.wav,feeding,feeding,feeding::382-1,6900556222b8dc7174fb2b5d5e1d09ac
data/raw/sow_call_dataset_labeled/anxious_stress/1684-3.wav,stress_vocal,anxious_stress,anxious_stress::1684-3,2c952e34795158c72654bf3661469b2c
data/raw/sow_call_dataset_labeled/frightened_stress/1255-2.wav,stress_vocal,frightened_stress,frightened_stress::1255-2,89d046ea6add45d3404302f393ce9760
data/raw/sow_call_dataset_labeled/calm_grunt/148-0.wav,calm_grunt,calm_grunt,calm_grunt::148-0,00e146b24fd459e3f6e2e9469eebe4c4
data/raw/sow_call_dataset_labeled/frightened_stress/1080-2.wav,stress_vocal,frightened_stress,frightened_stress::1080-2,c11860d6987a8c512912382f66a7887d
data/raw/sow_call_dataset_labeled/frightened_stress/1077-2.wav,stress_vocal,frightened_stress,frightened_stress::1077-2,46cec8981a4d2b432deea96fee2ed5d1
data/raw/sow_call_dataset_labeled/feeding/294-1.wav,feeding,feeding,feeding::294-1,600d9e7e92b8c946b6691cfa06237899
data/external/korea_raw/abdominal_cough/train_abdominal_09419.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09419,b206f04363ce82be9210a685640eb924
data/external/korea_raw/dry_cough/train_dry_02497.wav,cough,dry_cough,dry_cough::train_dry_02497,1db9ad2eb6c58d4b4c0541b5ad95df77
data/raw/sow_call_dataset_labeled/frightened_stress/880-2.wav,stress_vocal,frightened_stress,frightened_stress::880-2,dcf79fa734a93645306fe18fc81d1b67
data/raw/sow_call_dataset_labeled/calm_grunt/191-0.wav,calm_grunt,calm_grunt,calm_grunt::191-0,3edbcd7e4d484f1fa45cd8c3904ed2b2
data/external/korea_raw/dry_cough/train_dry_05616.wav,cough,dry_cough,dry_cough::train_dry_05616,9f1387db316c27484bd0861e3922bb37
data/external/korea_raw/abdominal_cough/train_abdominal_11401.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11401,fdd1ff61109607c48558408333ec3e98
data/external/korea_raw/dry_cough/train_dry_07561.wav,cough,dry_cough,dry_cough::train_dry_07561,2ba6884454232c0ab1ef37550e11f7ab
data/raw/sow_call_dataset_labeled/calm_grunt/198-0.wav,calm_grunt,calm_grunt,calm_grunt::198-0,d6f78c29d16485f14e15c559ba612000
data/external/korea_raw/dry_cough/train_dry_11146.wav,cough,dry_cough,dry_cough::train_dry_11146,56fad393e06c3e5e5a6389439d3bbdd5
data/raw/sow_call_dataset_labeled/calm_grunt/221-0.wav,calm_grunt,calm_grunt,calm_grunt::221-0,fdbd7e2d52f7e97dc99530298ab41933
data/external/korea_raw/abdominal_cough/train_abdominal_05888.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05888,385dd9533b37a9e5d9beaafb53e356ce
data/external/korea_raw/abdominal_cough/train_abdominal_16124.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16124,c37af43c1a301b7c01010eb7df68d09b
data/external/korea_raw/dry_cough/train_dry_02627.wav,cough,dry_cough,dry_cough::train_dry_02627,b519379d5c407312dfcca36b30d4891f
data/raw/sow_call_dataset_labeled/feeding/322-1.wav,feeding,feeding,feeding::322-1,b0f021f65c31f27254abc9dd6fece2e6
data/raw/sow_call_dataset_labeled/feeding/389-1.wav,feeding,feeding,feeding::389-1,43ae73622c7a2432d7d3632134dda63a
data/external/korea_raw/dry_cough/train_dry_14485.wav,cough,dry_cough,dry_cough::train_dry_14485,a32cb7712f97236540633f00ed51cc10
data/external/korea_raw/dry_cough/train_dry_06031.wav,cough,dry_cough,dry_cough::train_dry_06031,63ddc5198c0a72919636e761e3f03cdf
data/raw/sow_call_dataset_labeled/frightened_stress/1181-2.wav,stress_vocal,frightened_stress,frightened_stress::1181-2,169c266db019bc6253d7eef595398880
data/external/korea_raw/dry_cough/train_dry_02983.wav,cough,dry_cough,dry_cough::train_dry_02983,47d69dc9684abd4c69b9060f28fa7936
data/raw/sow_call_dataset_labeled/frightened_stress/959-2.wav,stress_vocal,frightened_stress,frightened_stress::959-2,ddda87f465abfc19cd61ac66abfa0b8a
data/external/korea_raw/dry_cough/train_dry_05920.wav,cough,dry_cough,dry_cough::train_dry_05920,0957f0341ee357b3132e27f8cfe53d8b
data/raw/sow_call_dataset_labeled/frightened_stress/811-2.wav,stress_vocal,frightened_stress,frightened_stress::811-2,2dc111f2b1135a785faa01c957f52f2b
data/raw/sow_call_dataset_labeled/frightened_stress/837-2.wav,stress_vocal,frightened_stress,frightened_stress::837-2,d0abfbf32734712105a8aab9c3554e87
data/external/korea_raw/dry_cough/train_dry_11023.wav,cough,dry_cough,dry_cough::train_dry_11023,8b0dd1c8452b1fc60e6640ff2053c55e
data/raw/sow_call_dataset_labeled/frightened_stress/630-2.wav,stress_vocal,frightened_stress,frightened_stress::630-2,560c470e9f61909a1c3afe660c7c424e
data/raw/sow_call_dataset_labeled/anxious_stress/1521-3.wav,stress_vocal,anxious_stress,anxious_stress::1521-3,fdefb3a10d6856ceee3cef9ae27ca15b
data/external/korea_raw/abdominal_cough/train_abdominal_14953.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14953,fbd2f1935d0cc913c4e0507a71e96a18
data/raw/sow_call_dataset_labeled/calm_grunt/101-0.wav,calm_grunt,calm_grunt,calm_grunt::101-0,10a7075e4879a287b6c4e629af13f61e
data/external/korea_raw/abdominal_cough/train_abdominal_03555.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03555,3718bb63170585bdc240a35e9f211993
data/external/korea_raw/abdominal_cough/train_abdominal_11688.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11688,1cdac9e0507805f1389b53f1c65614f0
data/raw/sow_call_dataset_labeled/anxious_stress/1728-3.wav,stress_vocal,anxious_stress,anxious_stress::1728-3,84f5fb6e8f05ca59726ff304f2c4b4dd
data/external/korea_raw/dry_cough/train_dry_02169.wav,cough,dry_cough,dry_cough::train_dry_02169,c814c94b9b5dd2169933ff631b910261
data/raw/sow_call_dataset_labeled/frightened_stress/678-2.wav,stress_vocal,frightened_stress,frightened_stress::678-2,391b2f91f2a43483852b6892cfa79255
data/external/korea_raw/abdominal_cough/train_abdominal_09470.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09470,ed6602536edc5b452b1133769593f5f7
data/raw/sow_call_dataset_labeled/calm_grunt/104-0.wav,calm_grunt,calm_grunt,calm_grunt::104-0,9fe2375684f875d4716d2ae198df732a
data/raw/sow_call_dataset_labeled/frightened_stress/621-2.wav,stress_vocal,frightened_stress,frightened_stress::621-2,04479dc1d5e031174313a03cf7af0c6b
data/raw/sow_call_dataset_labeled/frightened_stress/1263-2.wav,stress_vocal,frightened_stress,frightened_stress::1263-2,2c843ebec9a199f480bb8dde45e50352
data/raw/sow_call_dataset_labeled/feeding/450-1.wav,feeding,feeding,feeding::450-1,bc065f180cb630a91527ce179b70c6f9
data/raw/sow_call_dataset_labeled/anxious_stress/1552-3.wav,stress_vocal,anxious_stress,anxious_stress::1552-3,d848afc54834a5dd4868d72424f17a8b
data/external/korea_raw/abdominal_cough/train_abdominal_13193.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13193,f1482ff419663d3eb1d65b2a5d689a85
data/external/korea_raw/abdominal_cough/train_abdominal_00514.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00514,c9807b1c856b0fc90ffbbcb3f98ca373
data/raw/sow_call_dataset_labeled/calm_grunt/232-0.wav,calm_grunt,calm_grunt,calm_grunt::232-0,4567c24436bb3564b8e76995d59731ed
data/raw/sow_call_dataset_labeled/calm_grunt/0-0.wav,calm_grunt,calm_grunt,calm_grunt::0-0,375a9f28f51a47761e2685a85bf05fd5
data/raw/sow_call_dataset_labeled/calm_grunt/225-0.wav,calm_grunt,calm_grunt,calm_grunt::225-0,acfd461ae89ee6b8694732486c01bb7a
data/external/korea_raw/abdominal_cough/train_abdominal_12770.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12770,0a5d2456cdbaedfd0109dfce376a0cad
data/raw/sow_call_dataset_labeled/anxious_stress/1374-3.wav,stress_vocal,anxious_stress,anxious_stress::1374-3,8774cb7f7c8631fb218b0e6edd8e8671
data/raw/sow_call_dataset_labeled/feeding/390-1.wav,feeding,feeding,feeding::390-1,4725891471a1209a270309bee70702e3
data/external/korea_raw/dry_cough/train_dry_02286.wav,cough,dry_cough,dry_cough::train_dry_02286,ac24cab0da5b897479d62215d0258e00
data/raw/sow_call_dataset_labeled/feeding/490-1.wav,feeding,feeding,feeding::490-1,4b44d26c74a64b9fe696b61e76225516
data/external/korea_raw/abdominal_cough/train_abdominal_02939.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02939,84aa3e109054cfc0351f2061a9a68f92
data/external/korea_raw/dry_cough/train_dry_15352.wav,cough,dry_cough,dry_cough::train_dry_15352,5e9bcf3dc3d550cfef12cc1827212489
data/raw/sow_call_dataset_labeled/calm_grunt/149-0.wav,calm_grunt,calm_grunt,calm_grunt::149-0,f4b4fa435f53bd7c358c80131b6a27b2
data/raw/sow_call_dataset_labeled/anxious_stress/1640-3.wav,stress_vocal,anxious_stress,anxious_stress::1640-3,db42357857a853a0f2ec18b2bcb05f87
data/external/korea_raw/abdominal_cough/train_abdominal_14315.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14315,6068e1ac6e6849e6c1ff6107ba738131
data/external/korea_raw/dry_cough/train_dry_06726.wav,cough,dry_cough,dry_cough::train_dry_06726,03f1496bec27699d9b8e94a1bc1ed416
data/raw/sow_call_dataset_labeled/feeding/357-1.wav,feeding,feeding,feeding::357-1,fbc9d56366eba599d93f9431293892a2
data/raw/sow_call_dataset_labeled/feeding/442-1.wav,feeding,feeding,feeding::442-1,0c6997817df29b85f3e102b76dd80f64
data/raw/sow_call_dataset_labeled/calm_grunt/66-0.wav,calm_grunt,calm_grunt,calm_grunt::66-0,9a1f2c7d433b216204177eeaf261b0b5
data/external/korea_raw/abdominal_cough/train_abdominal_13699.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13699,a1fa78983ea48de95f17b5ff6adf4dd0
data/raw/sow_call_dataset_labeled/calm_grunt/211-0.wav,calm_grunt,calm_grunt,calm_grunt::211-0,72862cb72702c46b18ffd424c15c25d3
data/external/korea_raw/dry_cough/train_dry_10250.wav,cough,dry_cough,dry_cough::train_dry_10250,77527bdbdb9620e7ef713799a3ea056e
data/raw/sow_call_dataset_labeled/calm_grunt/204-0.wav,calm_grunt,calm_grunt,calm_grunt::204-0,aeb0e3a2a0121afbaacb517db01ea994
data/external/korea_raw/abdominal_cough/train_abdominal_00710.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00710,d857ffe2fb4ef9ec2a90e0994227ef30
data/raw/sow_call_dataset_labeled/frightened_stress/928-2.wav,stress_vocal,frightened_stress,frightened_stress::928-2,4816bef163cba23a81a093b6ecb1faf7
data/raw/sow_call_dataset_labeled/frightened_stress/780-2.wav,stress_vocal,frightened_stress,frightened_stress::780-2,ae6654e8d4ae1adc42f53aff5f32510d
data/external/korea_raw/abdominal_cough/train_abdominal_14169.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14169,d70d3800ff6cf59a008e63606d3f54b4
data/raw/sow_call_dataset_labeled/calm_grunt/215-0.wav,calm_grunt,calm_grunt,calm_grunt::215-0,eacffc580457f4b0769203c57aaf61ba
data/external/korea_raw/abdominal_cough/train_abdominal_14866.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14866,53cb32f0230406d5260a64fffb55a19e
data/raw/sow_call_dataset_labeled/frightened_stress/546-2.wav,stress_vocal,frightened_stress,frightened_stress::546-2,51f4f174f828007e5d49c9c7fb8bbbb9
data/raw/sow_call_dataset_labeled/calm_grunt/205-0.wav,calm_grunt,calm_grunt,calm_grunt::205-0,2cd630faf6c3691cc36e5e2937d485c9
data/external/korea_raw/abdominal_cough/train_abdominal_17860.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17860,371d5c715fd66db98df43558c1b510a8
data/raw/sow_call_dataset_labeled/calm_grunt/156-0.wav,calm_grunt,calm_grunt,calm_grunt::156-0,4fd3ca89516bd1c8e62c3e4d22bffb5f
data/external/korea_raw/dry_cough/train_dry_04963.wav,cough,dry_cough,dry_cough::train_dry_04963,6f87c45fe19537e66a18c185294f47b9
data/raw/sow_call_dataset_labeled/frightened_stress/1247-2.wav,stress_vocal,frightened_stress,frightened_stress::1247-2,ce23e211968be270eb10adb68816267c
data/raw/sow_call_dataset_labeled/feeding/381-1.wav,feeding,feeding,feeding::381-1,3e2ca5378ce2ee0f2f2b6b99684fcf1c
