path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/anxious_stress/1441-3.wav,stress_vocal,anxious_stress,anxious_stress::1441-3,bce56461dcc233aeeb9f3fcd0899940c
data/raw/sow_call_dataset_labeled/calm_grunt/213-0.wav,calm_grunt,calm_grunt,calm_grunt::213-0,f2942812957a3e25c9ba7bbe5ddcfb9a
data/raw/sow_call_dataset_labeled/frightened_stress/741-2.wav,stress_vocal,frightened_stress,frightened_stress::741-2,30401db119854cc11b6b75d7ea419449
data/external/korea_raw/abdominal_cough/train_abdominal_15330.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15330,c6a0fb3dc86c398ff70ada05d988bcc4
data/raw/sow_call_dataset_labeled/calm_grunt/124-0.wav,calm_grunt,calm_grunt,calm_grunt::124-0,fa41d6d28810df3cf1d2c570f6093d56
data/external/korea_raw/abdominal_cough/train_abdominal_02844.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02844,2aa22e4075166eea40692555d5856dcd
data/raw/sow_call_dataset_labeled/anxious_stress/1590-3.wav,stress_vocal,anxious_stress,anxious_stress::1590-3,7a02d1aaae6f5adf6fa3615124fb2b78
data/raw/sow_call_dataset_labeled/frightened_stress/1005-2.wav,stress_vocal,frightened_stress,frightened_stress::1005-2,8b6f6b70f140ad7a1f74b80dc2e81b54
data/raw/sow_call_dataset_labeled/frightened_stress/989-2.wav,stress_vocal,frightened_stress,frightened_stress::989-2,bbf003c4d22e212f21a256dc1d88641f
data/raw/sow_call_dataset_labeled/feeding/340-1.wav,feeding,feeding,feeding::340-1,9048c4685479607ffdeb358ca4a00398
data/external/korea_raw/abdominal_cough/train_abdominal_02842.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02842,67d93dc456ef6f204c7ae0e44b2360d5
data/raw/sow_call_dataset_labeled/calm_grunt/215-0.wav,calm_grunt,calm_grunt,calm_grunt::215-0,eacffc580457f4b0769203c57aaf61ba
data/external/korea_raw/abdominal_cough/train_abdominal_00531.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00531,156ff1d473abf18a82923656bd3c156b
data/raw/sow_call_dataset_labeled/feeding/448-1.wav,feeding,feeding,feeding::448-1,8bb0433d57e752f3e3175bc1af237e33
data/raw/sow_call_dataset_labeled/anxious_stress/1489-3.wav,stress_vocal,anxious_stress,anxious_stress::1489-3,dfe41b2da849e0c0d69bc0e14ff420f1
data/raw/sow_call_dataset_labeled/frightened_stress/1188-2.wav,stress_vocal,frightened_stress,frightened_stress::1188-2,62453a3ddb0e6e00c03e374c1e06ef82
data/external/korea_raw/abdominal_cough/train_abdominal_16967.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16967,928cb06c34028c8c451b7b93a7e2c643
data/raw/sow_call_dataset_labeled/anxious_stress/1280-3.wav,stress_vocal,anxious_stress,anxious_stress::1280-3,09466bf578cddcc8acf535f19bd8dd03
data/raw/sow_call_dataset_labeled/calm_grunt/15-0.wav,calm_grunt,calm_grunt,calm_grunt::15-0,2a7999d020506533e0d32cec99d994e5
data/raw/sow_call_dataset_labeled/frightened_stress/878-2.wav,stress_vocal,frightened_stress,frightened_stress::878-2,27dbf5435aae23e8bbc3e2b42b8166d7
data/raw/sow_call_dataset_labeled/calm_grunt/269-0.wav,calm_grunt,calm_grunt,calm_grunt::269-0,7922e34feb63fb12184952999c1f9d67
data/raw/sow_call_dataset_labeled/frightened_stress/572-2.wav,stress_vocal,frightened_stress,frightened_stress::572-2,b49711aa00106b45b82f2abc2538b916
data/raw/sow_call_dataset_labeled/anxious_stress/1406-3.wav,stress_vocal,anxious_stress,anxious_stress::1406-3,71d93a4c204edbe0867212a829539ea9
data/raw/sow_call_dataset_labeled/frightened_stress/1161-2.wav,stress_vocal,frightened_stress,frightened_stress::1161-2,ba7c2af07f38808b0061db80afa32e01
data/raw/sow_call_dataset_labeled/anxious_stress/1683-3.wav,stress_vocal,anxious_stress,anxious_stress::1683-3,d1394b995f1d281079f4ad51c0d90471
data/raw/sow_call_dataset_labeled/calm_grunt/119-0.wav,calm_grunt,calm_grunt,calm_grunt::119-0,65b9fd7f03ec323a8a86058657cca398
data/raw/sow_call_dataset_labeled/calm_grunt/192-0.wav,calm_grunt,calm_grunt,calm_grunt::192-0,8da4020d39eea9924b7eee18e8168983
data/external/korea_raw/abdominal_cough/train_abdominal_15660.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15660,95149380de619a330468a6a09572883c
data/raw/sow_call_dataset_labeled/feeding/424-1.wav,feeding,feeding,feeding::424-1,b5cf0adf15ead6eae89e6624146ed92b
data/raw/sow_call_dataset_labeled/anxious_stress/1499-3.wav,stress_vocal,anxious_stress,anxious_stress::1499-3,10262930f12ec47d3a87b8c4a3b655fe
data/external/korea_raw/abdominal_cough/train_abdominal_12566.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12566,5f9d9f18d1788b5d63e3fdb5fb1a58f8
data/external/korea_raw/abdominal_cough/train_abdominal_14198.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14198,9b1481cb40f5df89aeeefa537788f4e8
data/raw/sow_call_dataset_labeled/calm_grunt/21-0.wav,calm_grunt,calm_grunt,calm_grunt::21-0,f3133a97f7907b30ca02f732d47fb9bb
data/raw/sow_call_dataset_labeled/frightened_stress/730-2.wav,stress_vocal,frightened_stress,frightened_stress::730-2,f53b81b2317e77f265ad93ae762febfd
data/raw/sow_call_dataset_labeled/frightened_stress/1043-2.wav,stress_vocal,frightened_stress,frightened_stress::1043-2,81fe9883e457c7b4b1f927e686a32f61
data/external/korea_raw/abdominal_cough/train_abdominal_12309.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12309,d8b6f2dcfa6b0190eab74e70ec75e441
data/raw/sow_call_dataset_labeled/calm_grunt/56-0.wav,calm_grunt,calm_grunt,calm_grunt::56-0,9cd05026be5db2db8415830a0477bd4c
data/external/korea_raw/abdominal_cough/train_abdominal_17746.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17746,2b97706cc4d0115d76f6eb37bd3a776c
data/raw/sow_call_dataset_labeled/calm_grunt/80-0.wav,calm_grunt,calm_grunt,calm_grunt::80-0,a280047ef2fec239b8174f40a751ce8e
data/raw/sow_call_dataset_labeled/feeding/434-1.wav,feeding,feeding,feeding::434-1,60499ac98fbfe8ab1dde68e04cd86b19
data/raw/sow_call_dataset_labeled/calm_grunt/238-0.wav,calm_grunt,calm_grunt,calm_grunt::238-0,f478ed184359768e743cab6a4486a233
data/raw/sow_call_dataset_labeled/frightened_stress/1061-2.wav,stress_vocal,frightened_stress,frightened_stress::1061-2,fdae50d3aee61bf2697ad0628e9ec4a0
data/raw/sow_call_dataset_labeled/feeding/490-1.wav,feeding,feeding,feeding::490-1,4b44d26c74a64b9fe696b61e76225516
data/external/korea_raw/abdominal_cough/train_abdominal_16094.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16094,12f5485189845aaa323282957d642d5e
data/raw/sow_call_dataset_labeled/frightened_stress/875-2.wav,stress_vocal,frightened_stress,frightened_stress::875-2,8d748e0f286c60414f84dc2ab41957c8
data/raw/sow_call_dataset_labeled/frightened_stress/735-2.wav,stress_vocal,frightened_stress,frightened_stress::735-2,18e6adc4b2dae96d49c5b1f587a78dd3
data/raw/sow_call_dataset_labeled/anxious_stress/1636-3.wav,stress_vocal,anxious_stress,anxious_stress::1636-3,cfb05c82e29290e99d8e2b5c5044f9c3
data/external/korea_raw/dry_cough/train_dry_09245.wav,cough,dry_cough,dry_cough::train_dry_09245,a23ba8f5f79c5f0da413c6f5b22a30b5
data/external/korea_raw/dry_cough/train_dry_07422.wav,cough,dry_cough,dry_cough::train_dry_07422,7c15e5846eecc0717c6418bdd72fc7ec
data/raw/sow_call_dataset_labeled/calm_grunt/138-0.wav,calm_grunt,calm_grunt,calm_grunt::138-0,c74924089ea7c9705accf9121a1ee39d
data/external/korea_raw/abdominal_cough/train_abdominal_10862.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10862,204ee8f3432e617ee2fabab3b2fd1f9f
data/raw/sow_call_dataset_labeled/calm_grunt/254-0.wav,calm_grunt,calm_grunt,calm_grunt::254-0,fd5e83dafb7f1f342a2b4c9b8e8c9eba
data/raw/sow_call_dataset_labeled/anxious_stress/1762-3.wav,stress_vocal,anxious_stress,anxious_stress::1762-3,c78f0eca82656f148de4f146d553be3a
data/external/korea_raw/abdominal_cough/train_abdominal_06068.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06068,8417765f4a661c634e5f2bee756fad45
data/external/korea_raw/abdominal_cough/train_abdominal_17556.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17556,00365ed594fcd574407672d35c1dc205
data/external/korea_raw/abdominal_cough/train_abdominal_01879.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01879,b80e54b5dc1e78ccb80f8da8bea2ab11
data/external/korea_raw/abdominal_cough/train_abdominal_00629.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00629,e734842fa5a96d8b9a08e675a229ef77
data/raw/sow_call_dataset_labeled/feeding/357-1.wav,feeding,feeding,feeding::357-1,fbc9d56366eba599d93f9431293892a2
data/external/korea_raw/abdominal_cough/train_abdominal_00136.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00136,9a3b12b357ba710885da1ee832966e7e
data/raw/sow_call_dataset_labeled/anxious_stress/1583-3.wav,stress_vocal,anxious_stress,anxious_stress::1583-3,39cbdf99c3f13ad05fd64c26a808dcc1
data/external/korea_raw/abdominal_cough/train_abdominal_03384.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03384,f595328a3f2043acc15c40e78e930dde
data/raw/sow_call_dataset_labeled/anxious_stress/1291-3.wav,stress_vocal,anxious_stress,anxious_stress::1291-3,7635c88d9d13ed82544be9fab1ac4b93
data/external/korea_raw/abdominal_cough/train_abdominal_14609.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14609,67542be96b5e689953411a65f7ac9be1
data/raw/sow_call_dataset_labeled/calm_grunt/167-0.wav,calm_grunt,calm_grunt,calm_grunt::167-0,c7bd4d6e763040d4ca8cc886a8095f37
data/raw/sow_call_dataset_labeled/anxious_stress/1533-3.wav,stress_vocal,anxious_stress,anxious_stress::1533-3,2cf9bcacbcf30dd879a1e9291542c62f
data/external/korea_raw/abdominal_cough/train_abdominal_01576.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01576,65609739211c1aceb82737ec93274302
data/raw/sow_call_dataset_labeled/frightened_stress/576-2.wav,stress_vocal,frightened_stress,frightened_stress::576-2,f2e13de807e9a4f723093d0080476b27
data/raw/sow_call_dataset_labeled/calm_grunt/8-0.wav,calm_grunt,calm_grunt,calm_grunt::8-0,41711fb8e7dec4ccf0bf65f20f0d80cd
data/raw/sow_call_dataset_labeled/frightened_stress/871-2.wav,stress_vocal,frightened_stress,frightened_stress::871-2,32fca577b34c827075c70df0ab1a190c
data/external/korea_raw/abdominal_cough/train_abdominal_01612.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01612,0799353b07580c14ed033145627fef34
data/raw/sow_call_dataset_labeled/calm_grunt/75-0.wav,calm_grunt,calm_grunt,calm_grunt::75-0,35c6a241f2ba9cec9578a402dda31aa5
data/raw/sow_call_dataset_labeled/feeding/332-1.wav,feeding,feeding,feeding::332-1,9bc0c67c6c89ea56184302639151a79c
data/raw/sow_call_dataset_labeled/frightened_stress/955-2.wav,stress_vocal,frightened_stress,frightened_stress::955-2,ce3407579f0ac1dd19b3358c13b2f04d
data/external/korea_raw/abdominal_cough/train_abdominal_04528.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04528,8a938087ddad87baa43b25d45feeb231
data/raw/sow_call_dataset_labeled/frightened_stress/1101-2.wav,stress_vocal,frightened_stress,frightened_stress::1101-2,7ec2342c427198b6ea848d3d7a6a1f69
data/raw/sow_call_dataset_labeled/frightened_stress/660-2.wav,stress_vocal,frightened_stress,frightened_stress::660-2,a07ba497d5bc499c46640d4c96d45cbd
data/raw/sow_call_dataset_labeled/frightened_stress/1158-2.wav,stress_vocal,frightened_stress,frightened_stress::1158-2,348f95653910467b90657a8d33d7d1d9
data/external/korea_raw/abdominal_cough/train_abdominal_14758.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14758,32ab3afc580064118574c0688b57c9df
data/raw/sow_call_dataset_labeled/calm_grunt/196-0.wav,calm_grunt,calm_grunt,calm_grunt::196-0,9d51e2659000f298a06703d06ff1009b
data/raw/sow_call_dataset_labeled/calm_grunt/54-0.wav,calm_grunt,calm_grunt,calm_grunt::54-0,35f859a6a7ad707ddd375edc55138626
data/raw/sow_call_dataset_labeled/feeding/287-1.wav,feeding,feeding,feeding::287-1,0a6c14b603d3f34dd522bc6a7c8951b0
data/raw/sow_call_dataset_labeled/feeding/379-1.wav,feeding,feeding,feeding::379-1,c6f14f815edd9331138d57cccd8cd140
data/external/korea_raw/abdominal_cough/train_abdominal_10343.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10343,3b194d6db3a1f7f642c59def56926643
data/raw/sow_call_dataset_labeled/feeding/473-1.wav,feeding,feeding,feeding::473-1,adefd246a1f1d23667f420a5f34cbdba
data/external/korea_raw/abdominal_cough/train_abdominal_08322.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08322,fa2c122564db16709aee5f999b015483
data/external/korea_raw/dry_cough/train_dry_14396.wav,cough,dry_cough,dry_cough::train_dry_14396,a44420a2108ecafbfaec6c5602d2bc00
data/external/korea_raw/abdominal_cough/train_abdominal_02839.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02839,7bed771ba2c24e9b4b6c39e7a6f0f366
data/external/korea_raw/dry_cough/train_dry_02269.wav,cough,dry_cough,dry_cough::train_dry_02269,ab08aaf796d2188cae5a888731af61b6
data/raw/sow_call_dataset_labeled/calm_grunt/117-0.wav,calm_grunt,calm_grunt,calm_grunt::117-0,40cbaca10629684f8f8f103e3fcded08
data/raw/sow_call_dataset_labeled/anxious_stress/1300-3.wav,stress_vocal,anxious_stress,anxious_stress::1300-3,e7862eaf6b922edcf1fca5c3690b8986
data/raw/sow_call_dataset_labeled/feeding/476-1.wav,feeding,feeding,feeding::476-1,9259d3c399c2b9471fb9b27460ad8669
data/raw/sow_call_dataset_labeled/calm_grunt/237-0.wav,calm_grunt,calm_grunt,calm_grunt::237-0,48555e3c75e633dcb7e406a285539e4a
data/external/korea_raw/abdominal_cough/train_abdominal_07818.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07818,fdd4ddd262ad57d2dd3531b27987cfc4
data/raw/sow_call_dataset_labeled/feeding/331-1.wav,feeding,feeding,feeding::331-1,0f26b4262c8469b3895534c3a95ffc49
data/external/korea_raw/abdominal_cough/train_abdominal_13927.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13927,424267c93814060769b86b866ef712d6
data/external/korea_raw/abdominal_cough/train_abdominal_00017.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00017,95d0689383c1361ad73d79ba04e25422
data/raw/sow_call_dataset_labeled/anxious_stress/1659-3.wav,stress_vocal,anxious_stress,anxious_stress::1659-3,c92940e7e06b88a4dd120c474cc1dc03
data/external/korea_raw/abdominal_cough/train_abdominal_12411.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12411,32befea5057f80f42d510eac2d34d4e7
data/raw/sow_call_dataset_labeled/calm_grunt/101-0.wav,calm_grunt,calm_grunt,calm_grunt::101-0,10a7075e4879a287b6c4e629af13f61e
data/external/korea_raw/abdominal_cough/train_abdominal_07076.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07076,1525cdca450b3b99867a7c398b551cd7
data/raw/sow_call_dataset_labeled/frightened_stress/704-2.wav,stress_vocal,frightened_stress,frightened_stress::704-2,2e4dffc92f3d072ab9ab388bc1e56702
data/raw/sow_call_dataset_labeled/frightened_stress/970-2.wav,stress_vocal,frightened_stress,frightened_stress::970-2,e297c086f0f614aabe54bf9652779a32
data/raw/sow_call_dataset_labeled/calm_grunt/60-0.wav,calm_grunt,calm_grunt,calm_grunt::60-0,0ba83c86bddfd14affc8463908d2ca4c
data/raw/sow_call_dataset_labeled/frightened_stress/1168-2.wav,stress_vocal,frightened_stress,frightened_stress::1168-2,ae04531d88b6d96d954b3dbcd275bfe5
data/raw/sow_call_dataset_labeled/feeding/390-1.wav,feeding,feeding,feeding::390-1,4725891471a1209a270309bee70702e3
data/raw/sow_call_dataset_labeled/calm_grunt/153-0.wav,calm_grunt,calm_grunt,calm_grunt::153-0,2cbc92ca43e27e42fb27b7da0e2a647b
data/external/korea_raw/abdominal_cough/train_abdominal_01496.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01496,b33d2217c3e89a68711f82792178d8a3
data/external/korea_raw/abdominal_cough/train_abdominal_16227.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16227,79803a16daf566f3b8d9c532bdd63902
data/raw/sow_call_dataset_labeled/frightened_stress/1021-2.wav,stress_vocal,frightened_stress,frightened_stress::1021-2,831efbd64d2f67bf2c19f9be1b342877
data/raw/sow_call_dataset_labeled/anxious_stress/1647-3.wav,stress_vocal,anxious_stress,anxious_stress::1647-3,11de4721cbfee8284b90965231754c65
data/external/korea_raw/abdominal_cough/train_abdominal_09332.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09332,a93a0a54220eebdb287aa3fcae7f1010
data/raw/sow_call_dataset_labeled/anxious_stress/1495-3.wav,stress_vocal,anxious_stress,anxious_stress::1495-3,5c910f1686eb142ca16e025b76ad4336
data/external/korea_raw/abdominal_cough/train_abdominal_15345.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15345,3599edf75096e52c29380a19b4b6c4c6
data/external/korea_raw/abdominal_cough/train_abdominal_16637.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16637,c10dfb5188587fda84f9c9cf2f0c3bc7
data/raw/sow_call_dataset_labeled/frightened_stress/1106-2.wav,stress_vocal,frightened_stress,frightened_stress::1106-2,10e8ed8fa99a1318aa4fa205ecd261b3
data/external/korea_raw/abdominal_cough/train_abdominal_05655.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05655,948a06cd591cc6772c68d8c6a4ea805c
data/raw/sow_call_dataset_labeled/calm_grunt/199-0.wav,calm_grunt,calm_grunt,calm_grunt::199-0,bdf5143d0ea514f4da4a52eb3a46bccd
data/external/korea_raw/dry_cough/train_dry_10410.wav,cough,dry_cough,dry_cough::train_dry_10410,2f10267c303f1f3be639006f342d76bd
data/external/korea_raw/abdominal_cough/train_abdominal_06564.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06564,ae425e8cd030819a988f47abe32ad7d1
data/raw/sow_call_dataset_labeled/calm_grunt/180-0.wav,calm_grunt,calm_grunt,calm_grunt::180-0,393ff3e26255d02e2e50dbdd62570709
data/external/korea_raw/dry_cough/train_dry_07358.wav,cough,dry_cough,dry_cough::train_dry_07358,dd5c819eeb1ce0148e7a8289833d3a60
data/external/korea_raw/dry_cough/train_dry_14422.wav,cough,dry_cough,dry_cough::train_dry_14422,466f52cc3d43b92bdbe1d78853e94db5
data/raw/sow_call_dataset_labeled/calm_grunt/79-0.wav,calm_grunt,calm_grunt,calm_grunt::79-0,52b99ac4f5bb1cf978f5a1ee4e0d889b
data/external/korea_raw/abdominal_cough/train_abdominal_16298.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16298,5387e91707db61adf03c21bf5e3c55bb
data/raw/sow_call_dataset_labeled/anxious_stress/1750-3.wav,stress_vocal,anxious_stress,anxious_stress::1750-3,833b5f79aabdf97be78e5d2399cc9271
data/raw/sow_call_dataset_labeled/frightened_stress/1032-2.wav,stress_vocal,frightened_stress,frightened_stress::1032-2,c2ae7bda36cebd80a83457e5a62fe6e7
data/external/korea_raw/abdominal_cough/train_abdominal_17650.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17650,a76597f11cfc3fcf330d6cdded113a60
data/raw/sow_call_dataset_labeled/calm_grunt/71-0.wav,calm_grunt,calm_grunt,calm_grunt::71-0,c47c8e4aa8cc5ea7a439cd0ca95d0e69
data/external/korea_raw/abdominal_cough/train_abdominal_17648.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17648,7ecadd1fb195ddb7818262773df4838a
data/raw/sow_call_dataset_labeled/frightened_stress/912-2.wav,stress_vocal,frightened_stress,frightened_stress::912-2,817abfda0dcdf0163e83a4b76b67b65b
data/raw/sow_call_dataset_labeled/feeding/391-1.wav,feeding,feeding,feeding::391-1,b99302165df14f65175d2cab1743f0c0
data/raw/sow_call_dataset_labeled/frightened_stress/722-2.wav,stress_vocal,frightened_stress,frightened_stress::722-2,9ce6a2e7240491baf3c869fcbdb4de11
data/raw/sow_call_dataset_labeled/frightened_stress/732-2.wav,stress_vocal,frightened_stress,frightened_stress::732-2,05cbded5f1c88530d014b858ea82e14f
data/external/korea_raw/abdominal_cough/train_abdominal_17905.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17905,0cf3505b005a846259fa7c39fb0ad1a6
data/raw/sow_call_dataset_labeled/calm_grunt/221-0.wav,calm_grunt,calm_grunt,calm_grunt::221-0,fdbd7e2d52f7e97dc99530298ab41933
data/external/korea_raw/abdominal_cough/train_abdominal_09900.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09900,d736b47d9c427fefed77e89332a6807d
data/raw/sow_call_dataset_labeled/frightened_stress/693-2.wav,stress_vocal,frightened_stress,frightened_stress::693-2,63646a3676e287beba4b6bfcfb9d46a2
data/raw/sow_call_dataset_labeled/calm_grunt/10-0.wav,calm_grunt,calm_grunt,calm_grunt::10-0,b842cff747a36bdbdf83589838652d55
data/raw/sow_call_dataset_labeled/frightened_stress/1136-2.wav,stress_vocal,frightened_stress,frightened_stress::1136-2,6e9380e0d400a50a47047c74a1cf223a
data/raw/sow_call_dataset_labeled/anxious_stress/1295-3.wav,stress_vocal,anxious_stress,anxious_stress::1295-3,0bb0f429215dd2b60ea25cdaabed32b9
data/raw/sow_call_dataset_labeled/frightened_stress/696-2.wav,stress_vocal,frightened_stress,frightened_stress::696-2,7ace2b2fbc98684e81f720ab6b2ecede
data/raw/sow_call_dataset_labeled/feeding/432-1.wav,feeding,feeding,feeding::432-1,974084a1fc3e21ebb5279239c2ddfbb2
data/raw/sow_call_dataset_labeled/frightened_stress/1118-2.wav,stress_vocal,frightened_stress,frightened_stress::1118-2,4951449c1bb17a62f5bb38a4a51e002d
data/raw/sow_call_dataset_labeled/calm_grunt/144-0.wav,calm_grunt,calm_grunt,calm_grunt::144-0,774d9a0f9e54a6702356ba5dda65d61f
data/raw/sow_call_dataset_labeled/feeding/403-1.wav,feeding,feeding,feeding::403-1,fafa13387833d506773fc12427397bc4
data/raw/sow_call_dataset_labeled/feeding/336-1.wav,feeding,feeding,feeding::336-1,15efb1cdfef839cb241c43bd829e6b57
data/external/korea_raw/dry_cough/train_dry_14812.wav,cough,dry_cough,dry_cough::train_dry_14812,1aff3fc827b7e7bfbae3b1773b343a62
data/raw/sow_call_dataset_labeled/frightened_stress/1142-2.wav,stress_vocal,frightened_stress,frightened_stress::1142-2,98d6b1ffdc9b7b1493e760c185299558
data/raw/sow_call_dataset_labeled/anxious_stress/1698-3.wav,stress_vocal,anxious_stress,anxious_stress::1698-3,e3894dc7d44e6e7663cbd78af5c9e6e4
data/raw/sow_call_dataset_labeled/anxious_stress/1478-3.wav,stress_vocal,anxious_stress,anxious_stress::1478-3,0ea65fea18aab59fa2248e553a3c6139
data/raw/sow_call_dataset_labeled/feeding/413-1.wav,feeding,feeding,feeding::413-1,49b05d118f5c3f828cf1ad1ba7760808
data/raw/sow_call_dataset_labeled/frightened_stress/1125-2.wav,stress_vocal,frightened_stress,frightened_stress::1125-2,ee58cfd242ef3d923ce2d534f1296947
data/external/korea_raw/abdominal_cough/train_abdominal_08673.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08673,d8c22acc0061d5b0efdee00546cc77ae
data/raw/sow_call_dataset_labeled/frightened_stress/700-2.wav,stress_vocal,frightened_stress,frightened_stress::700-2,c4318eaadfadfb14cefd7770267278e7
data/raw/sow_call_dataset_labeled/calm_grunt/190-0.wav,calm_grunt,calm_grunt,calm_grunt::190-0,3112608a8fe28d6b9300dfe355a531d3
data/raw/sow_call_dataset_labeled/frightened_stress/711-2.wav,stress_vocal,frightened_stress,frightened_stress::711-2,418a004fe93d8c655361fc9aebb171a3
data/external/korea_raw/dry_cough/train_dry_17308.wav,cough,dry_cough,dry_cough::train_dry_17308,fe66e677e2f7b906319fad29a21269cd
data/external/korea_raw/abdominal_cough/train_abdominal_17989.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17989,2c7d7d7fc1cbf0e9ed46fd1b4734669d
data/raw/sow_call_dataset_labeled/calm_grunt/260-0.wav,calm_grunt,calm_grunt,calm_grunt::260-0,fee833279f0b1ace61147583d74b3c7e
data/raw/sow_call_dataset_labeled/frightened_stress/664-2.wav,stress_vocal,frightened_stress,frightened_stress::664-2,6bf9e301c1d02803edee1e83a518da79
data/external/korea_raw/abdominal_cough/train_abdominal_09265.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09265,4fffe50cc188de80693adff9097d7769
data/raw/sow_call_dataset_labeled/anxious_stress/1732-3.wav,stress_vocal,anxious_stress,anxious_stress::1732-3,1c322775995a4227ec766c301946da8e
data/raw/sow_call_dataset_labeled/calm_grunt/217-0.wav,calm_grunt,calm_grunt,calm_grunt::217-0,85b572ad029737e4ededb797b3207fdf
data/external/korea_raw/abdominal_cough/train_abdominal_13272.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13272,3c1d7db1f17ab1ba7956bc504e0e9999
data/raw/sow_call_dataset_labeled/anxious_stress/1309-3.wav,stress_vocal,anxious_stress,anxious_stress::1309-3,7fe0987705a6bb38df3beeb422d10a4d
data/raw/sow_call_dataset_labeled/calm_grunt/240-0.wav,calm_grunt,calm_grunt,calm_grunt::240-0,3c62b64f8cff3862f16a6e573d59fe36
data/raw/sow_call_dataset_labeled/frightened_stress/836-2.wav,stress_vocal,frightened_stress,frightened_stress::836-2,b312f2d2d6e6958ed5d615c05f8fd0f1
data/raw/sow_call_dataset_labeled/frightened_stress/537-2.wav,stress_vocal,frightened_stress,frightened_stress::537-2,b3ab8a34bb13e5b172c47e60d2ef14bb
data/external/korea_raw/abdominal_cough/train_abdominal_00927.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00927,ea787eeb470857ce418c8dbda90075f9
data/raw/sow_call_dataset_labeled/anxious_stress/1655-3.wav,stress_vocal,anxious_stress,anxious_stress::1655-3,a15f6238122a721941169733b7056e2c
data/raw/sow_call_dataset_labeled/frightened_stress/637-2.wav,stress_vocal,frightened_stress,frightened_stress::637-2,a93b4b973be000fe1dc9c63059a7abe7
data/raw/sow_call_dataset_labeled/frightened_stress/1203-2.wav,stress_vocal,frightened_stress,frightened_stress::1203-2,8a78e72d653da7d369ad0f379e783fa9
data/raw/sow_call_dataset_labeled/frightened_stress/712-2.wav,stress_vocal,frightened_stress,frightened_stress::712-2,2a0b7ed7c57654da8fc857e02415f891
data/raw/sow_call_dataset_labeled/calm_grunt/207-0.wav,calm_grunt,calm_grunt,calm_grunt::207-0,72f7aa7c2a887e4836d29b55f4ac0411
data/external/korea_raw/abdominal_cough/train_abdominal_08445.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08445,6ae203475a895611b04dc32390ad86ca
data/external/korea_raw/abdominal_cough/train_abdominal_05745.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05745,7e3732d8795cb349bd9dd6701c8a44ef
data/raw/sow_call_dataset_labeled/frightened_stress/1180-2.wav,stress_vocal,frightened_stress,frightened_stress::1180-2,62b4043881918daae6b1ae17c8d76ab4
