path,label,subtype,source_id,md5
data/external/korea_raw/dry_cough/train_dry_14454.wav,cough,dry_cough,dry_cough::train_dry_14454,883e4b2f0ea0c9ef3001f1be0d1278e2
data/raw/sow_call_dataset_labeled/frightened_stress/921-2.wav,stress_vocal,frightened_stress,frightened_stress::921-2,ae363132ebe4129767324c83e8acdb12
data/external/korea_raw/dry_cough/train_dry_10183.wav,cough,dry_cough,dry_cough::train_dry_10183,31bfeb8e6007d7241785fd0c577502c4
data/raw/sow_call_dataset_labeled/calm_grunt/242-0.wav,calm_grunt,calm_grunt,calm_grunt::242-0,7c294e0140ce62081a2c2f36ffeefd15
data/external/korea_raw/abdominal_cough/train_abdominal_06936.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06936,0502477723cb5a5d38bdab6f9a3b0f01
data/raw/sow_call_dataset_labeled/calm_grunt/96-0.wav,calm_grunt,calm_grunt,calm_grunt::96-0,922ad2a22700db83ab93e2ac90751a28
data/raw/sow_call_dataset_labeled/feeding/330-1.wav,feeding,feeding,feeding::330-1,4da99197dc538d33527486865e637808
data/raw/sow_call_dataset_labeled/frightened_stress/922-2.wav,stress_vocal,frightened_stress,frightened_stress::922-2,7bff02351e17ac55581af1f8db6147af
data/raw/sow_call_dataset_labeled/frightened_stress/1086-2.wav,stress_vocal,frightened_stress,frightened_stress::1086-2,2e2538389c3ab5659cb915aabc7a7e85
data/raw/sow_call_dataset_labeled/calm_grunt/145-0.wav,calm_grunt,calm_grunt,calm_grunt::145-0,04f058424b4160ef96d8f7aaf48e4e4d
data/external/korea_raw/abdominal_cough/train_abdominal_08581.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08581,5f3ff87fa4a4c7e48dd7015e353b4994
data/raw/sow_call_dataset_labeled/calm_grunt/49-0.wav,calm_grunt,calm_grunt,calm_grunt::49-0,2cdbc8650747ff388dc59ad7391c7f52
data/external/korea_raw/dry_cough/train_dry_11115.wav,cough,dry_cough,dry_cough::train_dry_11115,d0da98ccccb586ff6a78d89d3e8705df
data/raw/sow_call_dataset_labeled/anxious_stress/1729-3.wav,stress_vocal,anxious_stress,anxious_stress::1729-3,dae3de68bd6703a99903464a432bb9ee
data/raw/sow_call_dataset_labeled/frightened_stress/687-2.wav,stress_vocal,frightened_stress,frightened_stress::687-2,8dd98c4509f774b89d1bb46409408f26
data/raw/sow_call_dataset_labeled/frightened_stress/1121-2.wav,stress_vocal,frightened_stress,frightened_stress::1121-2,9312adf6cda63ef80f5a9e5ec51bd500
data/raw/sow_call_dataset_labeled/frightened_stress/1157-2.wav,stress_vocal,frightened_stress,frightened_stress::1157-2,98855063bf9eaa5d5aab7ad95cb69407
data/raw/sow_call_dataset_labeled/calm_grunt/91-0.wav,calm_grunt,calm_grunt,calm_grunt::91-0,cee17336c428ff1a2871511627e221ac
data/raw/sow_call_dataset_labeled/calm_grunt/268-0.wav,calm_grunt,calm_grunt,calm_grunt::268-0,d145a3f3ca48c9919108d3217e9840e6
data/raw/sow_call_dataset_labeled/frightened_stress/516-2.wav,stress_vocal,frightened_stress,frightened_stress::516-2,feea0207bf91e1dccc458182d02566e9
data/raw/sow_call_dataset_labeled/anxious_stress/1685-3.wav,stress_vocal,anxious_stress,anxious_stress::1685-3,7991ab3bd6a1a7ca27305617db6982b2
data/raw/sow_call_dataset_labeled/feeding/334-1.wav,feeding,feeding,feeding::334-1,6d4e3f890abd1b39675ab539c08999df
data/external/korea_raw/abdominal_cough/train_abdominal_13721.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13721,91eaf43851a4a2a720a9e1bde4228ea0
data/raw/sow_call_dataset_labeled/feeding/318-1.wav,feeding,feeding,feeding::318-1,30f8094e9c5d98eed063c98652cde3da
data/raw/sow_call_dataset_labeled/anxious_stress/1508-3.wav,stress_vocal,anxious_stress,anxious_stress::1508-3,8241ec225321786a313ba0eba9de32d6
data/raw/sow_call_dataset_labeled/calm_grunt/36-0.wav,calm_grunt,calm_grunt,calm_grunt::36-0,0ce6650382a9a2f45646d9903141f1d5
data/raw/sow_call_dataset_labeled/calm_grunt/113-0.wav,calm_grunt,calm_grunt,calm_grunt::113-0,8e95cddd8250f61729f4bf512674f844
data/raw/sow_call_dataset_labeled/frightened_stress/725-2.wav,stress_vocal,frightened_stress,frightened_stress::725-2,af0fdb80be58b2670650a36112cfd3ea
data/raw/sow_call_dataset_labeled/frightened_stress/1220-2.wav,stress_vocal,frightened_stress,frightened_stress::1220-2,0a8b46154237b67d45d926e4b43743ec
data/external/korea_raw/abdominal_cough/train_abdominal_04909.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04909,39af454c718e9d77f01b8581515f586f
data/raw/sow_call_dataset_labeled/frightened_stress/861-2.wav,stress_vocal,frightened_stress,frightened_stress::861-2,b202907438e5495b87a480d0922c1f6c
data/external/korea_raw/abdominal_cough/train_abdominal_04985.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04985,33a8cfed14ba0e95d9d406abdfc45d62
data/raw/sow_call_dataset_labeled/feeding/317-1.wav,feeding,feeding,feeding::317-1,fbca61cea2bb9c7be3d1d9cce8728dce
data/external/korea_raw/abdominal_cough/train_abdominal_13512.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13512,b0d9f5dcacb536d7e5a9ce785a57d4e9
data/raw/sow_call_dataset_labeled/calm_grunt/28-0.wav,calm_grunt,calm_grunt,calm_grunt::28-0,a7f68678a23c00593e926228eec1f1de
data/raw/sow_call_dataset_labeled/calm_grunt/221-0.wav,calm_grunt,calm_grunt,calm_grunt::221-0,fdbd7e2d52f7e97dc99530298ab41933
data/external/korea_raw/abdominal_cough/train_abdominal_12878.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12878,69cc8c92c4836dbfac8f7d2abd51c20b
data/raw/sow_call_dataset_labeled/frightened_stress/827-2.wav,stress_vocal,frightened_stress,frightened_stress::827-2,135bbbf29d3bbe29bc6cd3f101ed1239
data/external/korea_raw/abdominal_cough/train_abdominal_16608.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16608,ce2c7a2f1a6a96c38897d68908d56f80
data/external/korea_raw/dry_cough/train_dry_10101.wav,cough,dry_cough,dry_cough::train_dry_10101,a16b3c2eeb2a211ad4813b6021e7d865
data/external/korea_raw/abdominal_cough/train_abdominal_12136.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12136,b7dc95abb79aa13e033612567ab8cf16
data/external/korea_raw/dry_cough/train_dry_09217.wav,cough,dry_cough,dry_cough::train_dry_09217,3fa23e3e207e7c937fdc67b724644417
data/external/korea_raw/abdominal_cough/train_abdominal_07439.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07439,28915248ea59d667ddafe988d4e1d2ea
data/raw/sow_call_dataset_labeled/calm_grunt/152-0.wav,calm_grunt,calm_grunt,calm_grunt::152-0,4a0969b715258d830ba4d50b5d05a0d7
data/raw/sow_call_dataset_labeled/calm_grunt/38-0.wav,calm_grunt,calm_grunt,calm_grunt::38-0,9639cdf01c5508e5661e36b75991ab85
data/raw/sow_call_dataset_labeled/feeding/489-1.wav,feeding,feeding,feeding::489-1,cc82b9acc5ec838472efea0356add029
data/external/korea_raw/abdominal_cough/train_abdominal_00490.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00490,13daae174d9f47c945659b924574fb8d
data/raw/sow_call_dataset_labeled/feeding/310-1.wav,feeding,feeding,feeding::310-1,e182903ad8aa68909edd26a68eb2ab0f
data/external/korea_raw/dry_cough/train_dry_07321.wav,cough,dry_cough,dry_cough::train_dry_07321,d41c711fa8470e762a4f9b21ecd13caf
data/raw/sow_call_dataset_labeled/frightened_stress/506-2.wav,stress_vocal,frightened_stress,frightened_stress::506-2,71c5835ed0c5aecef91d1b9898aaebb8
data/external/korea_raw/abdominal_cough/train_abdominal_06022.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06022,da009befc2636b62316343708fa41d43
data/raw/sow_call_dataset_labeled/frightened_stress/1027-2.wav,stress_vocal,frightened_stress,frightened_stress::1027-2,c4188fec241863994f36e8facb8b011b
data/raw/sow_call_dataset_labeled/feeding/435-1.wav,feeding,feeding,feeding::435-1,a8583c3ac7a35a9c1af4c2e45c9898d7
data/raw/sow_call_dataset_labeled/calm_grunt/162-0.wav,calm_grunt,calm_grunt,calm_grunt::162-0,69e49103d4767cad72024917826e77ef
data/raw/sow_call_dataset_labeled/calm_grunt/83-0.wav,calm_grunt,calm_grunt,calm_grunt::83-0,1007ec7c3d2b59e3ebae1f98ad78d852
data/raw/sow_call_dataset_labeled/frightened_stress/1204-2.wav,stress_vocal,frightened_stress,frightened_stress::1204-2,c3725693c07cba13fffcf33562fa8e5c
data/external/korea_raw/dry_cough/train_dry_03961.wav,cough,dry_cough,dry_cough::train_dry_03961,72f7827d90c30053f9f3a4a5d2ee65d3
data/external/korea_raw/abdominal_cough/train_abdominal_16123.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16123,9c8bdee7acaa1de226549d82cd870e61
data/raw/sow_call_dataset_labeled/calm_grunt/269-0.wav,calm_grunt,calm_grunt,calm_grunt::269-0,7922e34feb63fb12184952999c1f9d67
data/raw/sow_call_dataset_labeled/frightened_stress/682-2.wav,stress_vocal,frightened_stress,frightened_stress::682-2,400a98be06dd283f5acecabe00eb599d
data/external/korea_raw/dry_cough/train_dry_09244.wav,cough,dry_cough,dry_cough::train_dry_09244,127efa3e21e21ab2500ed312feaae8f5
data/raw/sow_call_dataset_labeled/anxious_stress/1667-3.wav,stress_vocal,anxious_stress,anxious_stress::1667-3,55306a83a2a52b851a1ac992f4a01f46
data/raw/sow_call_dataset_labeled/frightened_stress/624-2.wav,stress_vocal,frightened_stress,frightened_stress::624-2,6b7d32323ad19193729e70aa61366584
data/raw/sow_call_dataset_labeled/frightened_stress/671-2.wav,stress_vocal,frightened_stress,frightened_stress::671-2,8412327f0b565fb39adc152b0701eee2
data/raw/sow_call_dataset_labeled/frightened_stress/656-2.wav,stress_vocal,frightened_stress,frightened_stress::656-2,56adcc068ab103e5b6adf5e94e07f40e
data/raw/sow_call_dataset_labeled/feeding/350-1.wav,feeding,feeding,feeding::350-1,dc22ba3ebd6cd76ca38f8e80e8cf6c7c
data/raw/sow_call_dataset_labeled/feeding/457-1.wav,feeding,feeding,feeding::457-1,71ddd80e898bb0fe96943609ac4579b7
data/raw/sow_call_dataset_labeled/calm_grunt/81-0.wav,calm_grunt,calm_grunt,calm_grunt::81-0,32766c683ef3696fda9f3c35463c0fc7
data/raw/sow_call_dataset_labeled/feeding/452-1.wav,feeding,feeding,feeding::452-1,d3858a090a7d3824413bb4fc5f59f167
data/external/korea_raw/abdominal_cough/train_abdominal_11647.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11647,5482ab331f1323a784eae7cd5e1cb361
data/external/korea_raw/abdominal_cough/train_abdominal_05869.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05869,c3fbb174f54d83b3496ea04a3580ce9d
data/raw/sow_call_dataset_labeled/frightened_stress/1185-2.wav,stress_vocal,frightened_stress,frightened_stress::1185-2,2fc43650cb73a41eaf5960c2024b84f8
data/raw/sow_call_dataset_labeled/calm_grunt/186-0.wav,calm_grunt,calm_grunt,calm_grunt::186-0,a6715b5e6a938dc9b020d200b1f61e2c
data/raw/sow_call_dataset_labeled/calm_grunt/197-0.wav,calm_grunt,calm_grunt,calm_grunt::197-0,57b746c9d9b64e5096fca7fe0d663773
data/external/korea_raw/abdominal_cough/train_abdominal_04396.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04396,4fae9f9af07ca3c72060067e785a6b10
data/raw/sow_call_dataset_labeled/feeding/472-1.wav,feeding,feeding,feeding::472-1,0ba770942dea237382b5ca02781be962
data/raw/sow_call_dataset_labeled/calm_grunt/61-0.wav,calm_grunt,calm_grunt,calm_grunt::61-0,e9267adc16b989d464469d8c1f5bb25e
data/external/korea_raw/abdominal_cough/train_abdominal_08185.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08185,b42c127b7c7b0125b532b0add476a872
data/raw/sow_call_dataset_labeled/calm_grunt/171-0.wav,calm_grunt,calm_grunt,calm_grunt::171-0,99805b2e7348daf93c70326e98472a0e
data/raw/sow_call_dataset_labeled/feeding/488-1.wav,feeding,feeding,feeding::488-1,8be8958aecd8de0d2ed15efe4ae65d46
data/raw/sow_call_dataset_labeled/feeding/426-1.wav,feeding,feeding,feeding::426-1,2bce67468c128c92d19e1cff09ba6c3b
data/raw/sow_call_dataset_labeled/feeding/299-1.wav,feeding,feeding,feeding::299-1,b4e7f0d62808831d0dd55fd5b4a9ef2a
data/raw/sow_call_dataset_labeled/frightened_stress/704-2.wav,stress_vocal,frightened_stress,frightened_stress::704-2,2e4dffc92f3d072ab9ab388bc1e56702
data/raw/sow_call_dataset_labeled/calm_grunt/119-0.wav,calm_grunt,calm_grunt,calm_grunt::119-0,65b9fd7f03ec323a8a86058657cca398
data/raw/sow_call_dataset_labeled/frightened_stress/646-2.wav,stress_vocal,frightened_stress,frightened_stress::646-2,ccefb54eb634c43b3acd4997b12c511c
data/raw/sow_call_dataset_labeled/feeding/396-1.wav,feeding,feeding,feeding::396-1,850bc5be2aeb59aeadd3ce9d998d574e
data/external/korea_raw/dry_cough/train_dry_08289.wav,cough,dry_cough,dry_cough::train_dry_08289,2d2b7ec6e654ee788561c831bfe2d2b5
data/raw/sow_call_dataset_labeled/feeding/389-1.wav,feeding,feeding,feeding::389-1,43ae73622c7a2432d7d3632134dda63a
data/raw/sow_call_dataset_labeled/feeding/349-1.wav,feeding,feeding,feeding::349-1,2657173904c5bc2cd4bcfa54b131d4e8
data/raw/sow_call_dataset_labeled/calm_grunt/272-0.wav,calm_grunt,calm_grunt,calm_grunt::272-0,2f3bff798f177940ef46e64387c73024
data/raw/sow_call_dataset_labeled/calm_grunt/101-0.wav,calm_grunt,calm_grunt,calm_grunt::101-0,10a7075e4879a287b6c4e629af13f61e
data/raw/sow_call_dataset_labeled/calm_grunt/211-0.wav,calm_grunt,calm_grunt,calm_grunt::211-0,72862cb72702c46b18ffd424c15c25d3
data/raw/sow_call_dataset_labeled/frightened_stress/969-2.wav,stress_vocal,frightened_stress,frightened_stress::969-2,dc08b85636fdeb44980d977241ee29f3
data/raw/sow_call_dataset_labeled/calm_grunt/77-0.wav,calm_grunt,calm_grunt,calm_grunt::77-0,30a8f5d7c6b7cd20c35edc66b4003150
data/external/korea_raw/dry_cough/train_dry_05613.wav,cough,dry_cough,dry_cough::train_dry_05613,6ff48d9ae86a1f833350c23962ac8cdd
data/external/korea_raw/abdominal_cough/train_abdominal_17974.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17974,252e48e9169faf704ecf5ad47eb1b9b2
data/external/korea_raw/dry_cough/train_dry_02524.wav,cough,dry_cough,dry_cough::train_dry_02524,0f67db534c7293688d2940342e85e138
data/raw/sow_call_dataset_labeled/frightened_stress/1192-2.wav,stress_vocal,frightened_stress,frightened_stress::1192-2,2e2d024c68eeb887938b5702f8b57f65
data/raw/sow_call_dataset_labeled/frightened_stress/694-2.wav,stress_vocal,frightened_stress,frightened_stress::694-2,e95d3728635999a73b4a52cb07a77ec9
data/external/korea_raw/abdominal_cough/train_abdominal_09361.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09361,efe82c1b0ff2cd69695d200d0eea15df
data/raw/sow_call_dataset_labeled/frightened_stress/974-2.wav,stress_vocal,frightened_stress,frightened_stress::974-2,2098f1094df0ddbe89fff0005ad923b4
data/external/korea_raw/dry_cough/train_dry_06258.wav,cough,dry_cough,dry_cough::train_dry_06258,d869396c4775213a3dfd16b9518bf2dc
data/raw/sow_call_dataset_labeled/feeding/412-1.wav,feeding,feeding,feeding::412-1,608ddc243daa5e2371c4d59aeda42a97
data/external/korea_raw/abdominal_cough/train_abdominal_02908.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02908,e000d57477757a200e5d88b85849117a
data/external/korea_raw/dry_cough/train_dry_05935.wav,cough,dry_cough,dry_cough::train_dry_05935,348606931ea63065c497f17ec459ac4d
data/raw/sow_call_dataset_labeled/anxious_stress/1532-3.wav,stress_vocal,anxious_stress,anxious_stress::1532-3,861a69c9e8ce8dfbfd766e8f3ee69b5a
data/external/korea_raw/abdominal_cough/train_abdominal_00203.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00203,18c34a17bfcff48ef0d6004f87131fdd
data/raw/sow_call_dataset_labeled/calm_grunt/109-0.wav,calm_grunt,calm_grunt,calm_grunt::109-0,c5ebec44a75a0f3fbfc14f1d52167d36
data/raw/sow_call_dataset_labeled/feeding/460-1.wav,feeding,feeding,feeding::460-1,9d7d404d388649c907b00f837693230c
data/raw/sow_call_dataset_labeled/frightened_stress/1209-2.wav,stress_vocal,frightened_stress,frightened_stress::1209-2,3baf4e67fb0a728b8ee9e7ea08e3771e
data/raw/sow_call_dataset_labeled/calm_grunt/93-0.wav,calm_grunt,calm_grunt,calm_grunt::93-0,0f21206004d507b327532075deb0b077
data/raw/sow_call_dataset_labeled/calm_grunt/135-0.wav,calm_grunt,calm_grunt,calm_grunt::135-0,7f05ba5339f37dce42326fb8b657697a
data/external/korea_raw/dry_cough/train_dry_09166.wav,cough,dry_cough,dry_cough::train_dry_09166,9a113c376f65fb17399580cf55e3274a
data/raw/sow_call_dataset_labeled/calm_grunt/225-0.wav,calm_grunt,calm_grunt,calm_grunt::225-0,acfd461ae89ee6b8694732486c01bb7a
data/raw/sow_call_dataset_labeled/frightened_stress/619-2.wav,stress_vocal,frightened_stress,frightened_stress::619-2,6b3691036be4c4013959c8db8603cee6
data/raw/sow_call_dataset_labeled/frightened_stress/830-2.wav,stress_vocal,frightened_stress,frightened_stress::830-2,97c5f27f9ef8bb64a8fb36cb83e4297c
data/external/korea_raw/dry_cough/train_dry_08959.wav,cough,dry_cough,dry_cough::train_dry_08959,fec30c05fc41bc826da7278651094cb7
data/raw/sow_call_dataset_labeled/anxious_stress/1639-3.wav,stress_vocal,anxious_stress,anxious_stress::1639-3,c60c482ec214b53981eaadbfd4045056
data/external/korea_raw/dry_cough/train_dry_13893.wav,cough,dry_cough,dry_cough::train_dry_13893,8a9f3a064f11868cf70e8ccff0741d6e
data/external/korea_raw/abdominal_cough/train_abdominal_02791.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02791,fdf33a93dc702cc706dde1bfd73c8bbd
data/external/korea_raw/abdominal_cough/train_abdominal_17441.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17441,6791fec02d9fd3c9e723593a5ffce68b
data/external/korea_raw/dry_cough/train_dry_07885.wav,cough,dry_cough,dry_cough::train_dry_07885,11a2f3464237da6159ab9d76d8356719
data/raw/sow_call_dataset_labeled/calm_grunt/169-0.wav,calm_grunt,calm_grunt,calm_grunt::169-0,e947badc4709f1a8dc80cf31271bae75
data/external/korea_raw/abdominal_cough/train_abdominal_03371.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03371,09466e735bbd289fd3a5c8c1a19e6983
data/raw/sow_call_dataset_labeled/anxious_stress/1486-3.wav,stress_vocal,anxious_stress,anxious_stress::1486-3,08d31adfafcf9a8b3c2dc41e785ab3e6
data/raw/sow_call_dataset_labeled/feeding/359-1.wav,feeding,feeding,feeding::359-1,2fa5a1c0302429e740cfc5257722225e
data/raw/sow_call_dataset_labeled/feeding/371-1.wav,feeding,feeding,feeding::371-1,91cb5ab0f66907b12f0eb3b875a7119b
data/raw/sow_call_dataset_labeled/frightened_stress/862-2.wav,stress_vocal,frightened_stress,frightened_stress::862-2,1cfd7cd1d04ead17278f4cd067b95a1a
data/raw/sow_call_dataset_labeled/calm_grunt/55-0.wav,calm_grunt,calm_grunt,calm_grunt::55-0,ea7cd79438349c99e740a612b51bb123
data/raw/sow_call_dataset_labeled/frightened_stress/1164-2.wav,stress_vocal,frightened_stress,frightened_stress::1164-2,2a52aa70bb27b4493218c19a0bcb701d
data/external/korea_raw/abdominal_cough/train_abdominal_08737.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08737,4b2975cc7e0457341a1d2e541f6ae0d0
data/raw/sow_call_dataset_labeled/calm_grunt/88-0.wav,calm_grunt,calm_grunt,calm_grunt::88-0,9e37d4ddec86dc1c9fd757e03c81e70d
data/raw/sow_call_dataset_labeled/anxious_stress/1347-3.wav,stress_vocal,anxious_stress,anxious_stress::1347-3,e4797a859415c1bdfe1950a6ceb135af
data/raw/sow_call_dataset_labeled/calm_grunt/177-0.wav,calm_grunt,calm_grunt,calm_grunt::177-0,07de1a0ed573ed2d758f1874eb9a8fd8
data/external/korea_raw/abdominal_cough/train_abdominal_16145.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16145,f31d3e28e34f28f9d4b75ac7b3ee9521
data/external/korea_raw/abdominal_cough/train_abdominal_00912.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00912,e6666dfc2537a3d6c4df79a9cd0adf14
data/external/korea_raw/dry_cough/train_dry_04488.wav,cough,dry_cough,dry_cough::train_dry_04488,922e300620ccee07cdc174da6a27e2b7
data/external/korea_raw/abdominal_cough/train_abdominal_03599.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03599,1b52f36d4fb5a26bb8506e1d6e7bdb9c
data/raw/sow_call_dataset_labeled/anxious_stress/1590-3.wav,stress_vocal,anxious_stress,anxious_stress::1590-3,7a02d1aaae6f5adf6fa3615124fb2b78
data/external/korea_raw/dry_cough/train_dry_08351.wav,cough,dry_cough,dry_cough::train_dry_08351,2cb526f044b669f5c4b592e65eafdec2
data/raw/sow_call_dataset_labeled/feeding/445-1.wav,feeding,feeding,feeding::445-1,5032fbb04280834fc8e4747e60d01a8a
data/raw/sow_call_dataset_labeled/feeding/479-1.wav,feeding,feeding,feeding::479-1,2d6375f55810cbd43f544229638c7652
data/raw/sow_call_dataset_labeled/frightened_stress/1223-2.wav,stress_vocal,frightened_stress,frightened_stress::1223-2,8277f1cfbc922eb1239017120cc5d24d
data/raw/sow_call_dataset_labeled/frightened_stress/575-2.wav,stress_vocal,frightened_stress,frightened_stress::575-2,2b385bd1890b0edbae6c8fd21f72d4f8
data/raw/sow_call_dataset_labeled/anxious_stress/1355-3.wav,stress_vocal,anxious_stress,anxious_stress::1355-3,60fd1f7b521cba884f4c82b87fe57444
data/raw/sow_call_dataset_labeled/calm_grunt/273-0.wav,calm_grunt,calm_grunt,calm_grunt::273-0,1ad6823d17eb32247ab617560bbfc2b1
data/raw/sow_call_dataset_labeled/feeding/414-1.wav,feeding,feeding,feeding::414-1,558d150ab20f25d4a5b123d8e5b6cfc6
data/raw/sow_call_dataset_labeled/calm_grunt/210-0.wav,calm_grunt,calm_grunt,calm_grunt::210-0,501c98bbc9cf476f151a42c386936e5c
data/raw/sow_call_dataset_labeled/feeding/431-1.wav,feeding,feeding,feeding::431-1,91ae5382a6836df66540a8ba89013364
data/raw/sow_call_dataset_labeled/anxious_stress/1407-3.wav,stress_vocal,anxious_stress,anxious_stress::1407-3,6131852384b1b63d27ff3501a476b214
data/raw/sow_call_dataset_labeled/calm_grunt/56-0.wav,calm_grunt,calm_grunt,calm_grunt::56-0,9cd05026be5db2db8415830a0477bd4c
data/raw/sow_call_dataset_labeled/calm_grunt/147-0.wav,calm_grunt,calm_grunt,calm_grunt::147-0,a93466f480f9ed02d8f18f78fc9ca7f7
data/external/korea_raw/dry_cough/train_dry_17244.wav,cough,dry_cough,dry_cough::train_dry_17244,88778a0a05e88074ca83f3e2a809d520
data/raw/sow_call_dataset_labeled/frightened_stress/520-2.wav,stress_vocal,frightened_stress,frightened_stress::520-2,b3d02a2e30d994b7871f6feb79abbec7
data/raw/sow_call_dataset_labeled/frightened_stress/1002-2.wav,stress_vocal,frightened_stress,frightened_stress::1002-2,d6849a534c784951bb70a337f2985a7c
data/external/korea_raw/abdominal_cough/train_abdominal_13745.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13745,6052b3bd507e547ab9e2337bc3d5e029
data/raw/sow_call_dataset_labeled/feeding/432-1.wav,feeding,feeding,feeding::432-1,974084a1fc3e21ebb5279239c2ddfbb2
data/raw/sow_call_dataset_labeled/calm_grunt/220-0.wav,calm_grunt,calm_grunt,calm_grunt::220-0,3a8f7f2ee112f7bb25ecfbfa9daf8e5a
data/external/korea_raw/dry_cough/train_dry_17458.wav,cough,dry_cough,dry_cough::train_dry_17458,394f468ccdde10e45289dcac4f986eca
data/external/korea_raw/abdominal_cough/train_abdominal_15441.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15441,0d5d20038b17fadeb72428df30068be8
data/external/korea_raw/dry_cough/train_dry_12527.wav,cough,dry_cough,dry_cough::train_dry_12527,e9200e8eacbfa0cfa76b0f4acb4f772b
data/raw/sow_call_dataset_labeled/calm_grunt/158-0.wav,calm_grunt,calm_grunt,calm_grunt::158-0,2bc30f4bf56fd2cb47a2f12ffc171771
data/external/korea_raw/dry_cough/train_dry_04261.wav,cough,dry_cough,dry_cough::train_dry_04261,9223f4ca53f65c3cac15aa2a9048b513
data/external/korea_raw/abdominal_cough/train_abdominal_01809.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01809,21f407bd4129a97664d1d4ea22833bef
data/raw/sow_call_dataset_labeled/frightened_stress/736-2.wav,stress_vocal,frightened_stress,frightened_stress::736-2,eeb2c6daf3d01314eb0a0de09dc7e2c7
data/raw/sow_call_dataset_labeled/frightened_stress/1247-2.wav,stress_vocal,frightened_stress,frightened_stress::1247-2,ce23e211968be270eb10adb68816267c
data/raw/sow_call_dataset_labeled/frightened_stress/554-2.wav,stress_vocal,frightened_stress,frightened_stress::554-2,1462ef60f18ea8ce4a406f6a6bce7263
data/external/korea_raw/abdominal_cough/train_abdominal_05015.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05015,09fc48be0db6e95e59b83ec82bf8d01d
data/raw/sow_call_dataset_labeled/feeding/346-1.wav,feeding,feeding,feeding::346-1,a31041709075707f68c8738c810b7179
data/external/korea_raw/abdominal_cough/train_abdominal_10733.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10733,2831b014b30ba14f769ac036009fdbbb
data/raw/sow_call_dataset_labeled/calm_grunt/31-0.wav,calm_grunt,calm_grunt,calm_grunt::31-0,ad1b03b3649c921981340ffcfafbe1d5
data/raw/sow_call_dataset_labeled/calm_grunt/7-0.wav,calm_grunt,calm_grunt,calm_grunt::7-0,7f3572d22f71d67e517228338343c30e
data/external/korea_raw/dry_cough/train_dry_08552.wav,cough,dry_cough,dry_cough::train_dry_08552,44f5dc302c4c0e9f328e48d8cc112ca6
data/external/korea_raw/abdominal_cough/train_abdominal_04468.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04468,9f3b7a0fba6f815b356b26430958968f
data/external/korea_raw/abdominal_cough/train_abdominal_06101.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06101,be14c9a4e1e1dbab611c60e0a1e7f8da
data/raw/sow_call_dataset_labeled/calm_grunt/209-0.wav,calm_grunt,calm_grunt,calm_grunt::209-0,1c93d74417c501cbd8203689b7a03534
data/external/korea_raw/dry_cough/train_dry_10991.wav,cough,dry_cough,dry_cough::train_dry_10991,fed26a33f0b741bc95bbf8e3ae6cdaa1
data/raw/sow_call_dataset_labeled/calm_grunt/35-0.wav,calm_grunt,calm_grunt,calm_grunt::35-0,bce14de9ae101013d89c90c1a29bb636
data/raw/sow_call_dataset_labeled/feeding/387-1.wav,feeding,feeding,feeding::387-1,9241924820d30258f1b5a5e9d94aeac0
data/raw/sow_call_dataset_labeled/frightened_stress/524-2.wav,stress_vocal,frightened_stress,frightened_stress::524-2,5addbf7c206b71c92d528d1bd7b9cd48
