path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/feeding/494-1.wav,feeding,feeding,feeding::494-1,2625600ec914b482983241756da9eb1c
data/raw/sow_call_dataset_labeled/calm_grunt/64-0.wav,calm_grunt,calm_grunt,calm_grunt::64-0,0a7747d5ab7e4818e5f3a5d3996abae2
data/external/korea_raw/abdominal_cough/train_abdominal_12065.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12065,c0c18a5664f8842aa6564f7d1a2a613f
data/external/korea_raw/abdominal_cough/train_abdominal_17850.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17850,24627602c59045b6980b3b52547eaeee
data/raw/sow_call_dataset_labeled/feeding/467-1.wav,feeding,feeding,feeding::467-1,0a4ddc3acf2ea1d8fa2961114ab61465
data/external/korea_raw/abdominal_cough/train_abdominal_17039.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17039,14ea016b8c00aa692f1bfca4115fd3a9
data/external/korea_raw/abdominal_cough/train_abdominal_04817.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04817,f683ce43a7a09e32240df0e21454f903
data/raw/sow_call_dataset_labeled/anxious_stress/1638-3.wav,stress_vocal,anxious_stress,anxious_stress::1638-3,ffcf670ee03255532f6f5ea8c1dd8e83
data/raw/sow_call_dataset_labeled/feeding/374-1.wav,feeding,feeding,feeding::374-1,ca33d691c1be1b37788350a14cb8cafa
data/external/korea_raw/abdominal_cough/train_abdominal_08578.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08578,b7fa4b859de8e6fc7c1f097ea0e4d65f
data/raw/sow_call_dataset_labeled/anxious_stress/1453-3.wav,stress_vocal,anxious_stress,anxious_stress::1453-3,5450e99fcfc1770ffa907103564e2422
data/raw/sow_call_dataset_labeled/calm_grunt/136-0.wav,calm_grunt,calm_grunt,calm_grunt::136-0,a8c431bdd25b26a29385bd9f8b421b1e
data/raw/sow_call_dataset_labeled/calm_grunt/138-0.wav,calm_grunt,calm_grunt,calm_grunt::138-0,c74924089ea7c9705accf9121a1ee39d
data/external/korea_raw/dry_cough/train_dry_13285.wav,cough,dry_cough,dry_cough::train_dry_13285,1440d71c0bb0014cfe3749fd7e6851c6
data/raw/sow_call_dataset_labeled/feeding/409-1.wav,feeding,feeding,feeding::409-1,fe33b1f82836d9d6bfaf1fc38ad6c38e
data/raw/sow_call_dataset_labeled/anxious_stress/1635-3.wav,stress_vocal,anxious_stress,anxious_stress::1635-3,899ca4ae315bff94c5f965268e655bac
data/raw/sow_call_dataset_labeled/calm_grunt/232-0.wav,calm_grunt,calm_grunt,calm_grunt::232-0,4567c24436bb3564b8e76995d59731ed
data/raw/sow_call_dataset_labeled/feeding/307-1.wav,feeding,feeding,feeding::307-1,8fc5651f54c92d66c8257bc9916273cd
data/external/korea_raw/abdominal_cough/train_abdominal_09904.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09904,a9929fbcccef0c0fd875d43298979d5a
data/raw/sow_call_dataset_labeled/calm_grunt/185-0.wav,calm_grunt,calm_grunt,calm_grunt::185-0,566bf6a60e38e13f4422c70b9d5e8ac6
data/raw/sow_call_dataset_labeled/frightened_stress/763-2.wav,stress_vocal,frightened_stress,frightened_stress::763-2,ded90c404cdc277a2b4475be221dea16
data/raw/sow_call_dataset_labeled/anxious_stress/1547-3.wav,stress_vocal,anxious_stress,anxious_stress::1547-3,02552d18ac3d36a9f39a4b62f34dcc66
data/raw/sow_call_dataset_labeled/frightened_stress/1174-2.wav,stress_vocal,frightened_stress,frightened_stress::1174-2,ab9b5b8136c07377199e12f16ed16e9e
data/external/korea_raw/abdominal_cough/train_abdominal_03717.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03717,4a6877f5f0bd5faac7e9ba5d62741d6a
data/external/korea_raw/abdominal_cough/train_abdominal_09379.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09379,d9c1cadfe8f3c51aea4010fa336f42d6
data/external/korea_raw/abdominal_cough/train_abdominal_13083.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13083,e1962ac5e9bb2157e0389d182de39b6e
data/raw/sow_call_dataset_labeled/calm_grunt/116-0.wav,calm_grunt,calm_grunt,calm_grunt::116-0,f2c290875e4a45fdbd9d99a257a2c0d0
data/raw/sow_call_dataset_labeled/frightened_stress/814-2.wav,stress_vocal,frightened_stress,frightened_stress::814-2,b0da6c546b48a672ee2def6403719532
data/raw/sow_call_dataset_labeled/frightened_stress/726-2.wav,stress_vocal,frightened_stress,frightened_stress::726-2,f9544fea747ca1e94867b28dcb034e4e
data/raw/sow_call_dataset_labeled/frightened_stress/968-2.wav,stress_vocal,frightened_stress,frightened_stress::968-2,fcce049d372703f00ca23f8519e7fc18
data/external/korea_raw/abdominal_cough/train_abdominal_17692.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17692,60a287ec4892db756cea83abb0f04331
data/raw/sow_call_dataset_labeled/frightened_stress/736-2.wav,stress_vocal,frightened_stress,frightened_stress::736-2,eeb2c6daf3d01314eb0a0de09dc7e2c7
data/external/korea_raw/abdominal_cough/train_abdominal_05957.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05957,a4ca9fc0f5c3a89e4fe755eec78860dc
data/external/korea_raw/dry_cough/train_dry_02067.wav,cough,dry_cough,dry_cough::train_dry_02067,eb80bc4b5ffdaae7c4a803e3c3232cce
data/raw/sow_call_dataset_labeled/anxious_stress/1567-3.wav,stress_vocal,anxious_stress,anxious_stress::1567-3,d76bf0e98eb7f34a4269a6dcebf2b860
data/raw/sow_call_dataset_labeled/calm_grunt/30-0.wav,calm_grunt,calm_grunt,calm_grunt::30-0,47f4d04147bb5f6297586ad9b7c78617
data/external/korea_raw/abdominal_cough/train_abdominal_15038.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15038,ae0931c5d02a6f3545598514f9eff2b7
data/raw/sow_call_dataset_labeled/frightened_stress/782-2.wav,stress_vocal,frightened_stress,frightened_stress::782-2,587d8dff500c9d83ef3095d686f3d08b
data/raw/sow_call_dataset_labeled/frightened_stress/533-2.wav,stress_vocal,frightened_stress,frightened_stress::533-2,bb8e6a240897fdd106e3accedaa0cfea
data/raw/sow_call_dataset_labeled/frightened_stress/1190-2.wav,stress_vocal,frightened_stress,frightened_stress::1190-2,ecddae38f19239b597c8bb9d38e82411
data/raw/sow_call_dataset_labeled/frightened_stress/1183-2.wav,stress_vocal,frightened_stress,frightened_stress::1183-2,464fbf4899b9a549b5045e837dbce44c
data/external/korea_raw/abdominal_cough/train_abdominal_14479.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14479,035510e9860661c631a1a5b474f326a7
data/raw/sow_call_dataset_labeled/frightened_stress/1074-2.wav,stress_vocal,frightened_stress,frightened_stress::1074-2,977aaced25a16b366fdf8c80b2125743
data/raw/sow_call_dataset_labeled/calm_grunt/272-0.wav,calm_grunt,calm_grunt,calm_grunt::272-0,2f3bff798f177940ef46e64387c73024
data/external/korea_raw/abdominal_cough/train_abdominal_01654.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01654,4143520466d12f0c59bf12b0957951dd
data/raw/sow_call_dataset_labeled/calm_grunt/92-0.wav,calm_grunt,calm_grunt,calm_grunt::92-0,4141fc83fad0464d7e88cc61f01e92d4
data/raw/sow_call_dataset_labeled/feeding/396-1.wav,feeding,feeding,feeding::396-1,850bc5be2aeb59aeadd3ce9d998d574e
data/raw/sow_call_dataset_labeled/frightened_stress/809-2.wav,stress_vocal,frightened_stress,frightened_stress::809-2,60adaca724f5caf2590a8cfb28d41e6d
data/raw/sow_call_dataset_labeled/anxious_stress/1336-3.wav,stress_vocal,anxious_stress,anxious_stress::1336-3,bf28fa558acb8d122f71b240dca5ea50
data/raw/sow_call_dataset_labeled/frightened_stress/497-2.wav,stress_vocal,frightened_stress,frightened_stress::497-2,7d3cd13c1f651bfd35e2053ee751cf97
data/external/korea_raw/dry_cough/train_dry_07629.wav,cough,dry_cough,dry_cough::train_dry_07629,a414666d8a2eb628ec9e0189ad3121fe
data/raw/sow_call_dataset_labeled/frightened_stress/1166-2.wav,stress_vocal,frightened_stress,frightened_stress::1166-2,d18be5e7fb9b767afdb3cdbbfd5653bc
data/raw/sow_call_dataset_labeled/calm_grunt/89-0.wav,calm_grunt,calm_grunt,calm_grunt::89-0,66baf7d1e6268784319cb4666f8d36fd
data/raw/sow_call_dataset_labeled/frightened_stress/725-2.wav,stress_vocal,frightened_stress,frightened_stress::725-2,af0fdb80be58b2670650a36112cfd3ea
data/raw/sow_call_dataset_labeled/calm_grunt/139-0.wav,calm_grunt,calm_grunt,calm_grunt::139-0,fa53cc8ac009467d08297d89a039260b
data/external/korea_raw/abdominal_cough/train_abdominal_02712.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02712,db62900cbd267fa7dc5bb0dfd4deaa9d
data/raw/sow_call_dataset_labeled/calm_grunt/104-0.wav,calm_grunt,calm_grunt,calm_grunt::104-0,9fe2375684f875d4716d2ae198df732a
data/raw/sow_call_dataset_labeled/calm_grunt/133-0.wav,calm_grunt,calm_grunt,calm_grunt::133-0,4d295214452277e46a9aa9d386bf4466
data/external/korea_raw/dry_cough/train_dry_02645.wav,cough,dry_cough,dry_cough::train_dry_02645,5894cc080e5b61521527e4171dc00c6e
data/external/korea_raw/abdominal_cough/train_abdominal_01160.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01160,68fd6571b7d9cf5c3ca56488a2421f9d
data/raw/sow_call_dataset_labeled/feeding/284-1.wav,feeding,feeding,feeding::284-1,6285300dd712873a1dbe78f9a3d92a62
data/external/korea_raw/abdominal_cough/train_abdominal_12705.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12705,c47b11a6dea0b4b490a55f766502ca0d
data/raw/sow_call_dataset_labeled/frightened_stress/1136-2.wav,stress_vocal,frightened_stress,frightened_stress::1136-2,6e9380e0d400a50a47047c74a1cf223a
data/raw/sow_call_dataset_labeled/feeding/347-1.wav,feeding,feeding,feeding::347-1,025adb61783547ff9a35c44600e53f23
data/external/korea_raw/abdominal_cough/train_abdominal_00732.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00732,e9d7c462a7a10ae24e89ce0c9fa88ce5
data/external/korea_raw/abdominal_cough/train_abdominal_16052.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16052,42beb7086b9712ba5d72341951b628e2
data/raw/sow_call_dataset_labeled/anxious_stress/1726-3.wav,stress_vocal,anxious_stress,anxious_stress::1726-3,065041e4d3c154ada1afa226c6ef8d0f
data/raw/sow_call_dataset_labeled/feeding/322-1.wav,feeding,feeding,feeding::322-1,b0f021f65c31f27254abc9dd6fece2e6
data/raw/sow_call_dataset_labeled/frightened_stress/1019-2.wav,stress_vocal,frightened_stress,frightened_stress::1019-2,781d4482ca63667057e018265b19ac77
data/raw/sow_call_dataset_labeled/frightened_stress/632-2.wav,stress_vocal,frightened_stress,frightened_stress::632-2,2700f8254b5a2e69304421d7dbb36691
data/external/korea_raw/abdominal_cough/train_abdominal_11947.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11947,99073ed2c70140a1395030f129f7bbf2
data/raw/sow_call_dataset_labeled/frightened_stress/1064-2.wav,stress_vocal,frightened_stress,frightened_stress::1064-2,03705b771140c23077d6de551a76a9dd
data/external/korea_raw/abdominal_cough/train_abdominal_04368.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04368,5d6ec8e817c5a57da160b290e57cfa2d
data/external/korea_raw/abdominal_cough/train_abdominal_11043.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11043,f048a7264f8b4c655fed8ffdafb9fc65
data/external/korea_raw/abdominal_cough/train_abdominal_15476.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15476,b89cb70a157b9b736ffd22d5cd465443
data/raw/sow_call_dataset_labeled/frightened_stress/695-2.wav,stress_vocal,frightened_stress,frightened_stress::695-2,a25da4ef9201e8490a6c1ef12cc24129
data/external/korea_raw/dry_cough/train_dry_14846.wav,cough,dry_cough,dry_cough::train_dry_14846,cef82e9841269bc02ebb2e13beb86620
data/raw/sow_call_dataset_labeled/feeding/481-1.wav,feeding,feeding,feeding::481-1,b007ee89845c4ce9e42137adcf752d50
data/raw/sow_call_dataset_labeled/anxious_stress/1342-3.wav,stress_vocal,anxious_stress,anxious_stress::1342-3,7c9c665c8fe371cc0f3ba3e92b0b775f
data/raw/sow_call_dataset_labeled/calm_grunt/199-0.wav,calm_grunt,calm_grunt,calm_grunt::199-0,bdf5143d0ea514f4da4a52eb3a46bccd
data/raw/sow_call_dataset_labeled/feeding/405-1.wav,feeding,feeding,feeding::405-1,ea726cf1653d506af10435494ae46b9c
data/raw/sow_call_dataset_labeled/frightened_stress/762-2.wav,stress_vocal,frightened_stress,frightened_stress::762-2,1183e598b8d59a273803e13cad5bd6ec
data/raw/sow_call_dataset_labeled/frightened_stress/1023-2.wav,stress_vocal,frightened_stress,frightened_stress::1023-2,5d8b3b8e7ff87c00d41332de58b424c4
data/raw/sow_call_dataset_labeled/calm_grunt/144-0.wav,calm_grunt,calm_grunt,calm_grunt::144-0,774d9a0f9e54a6702356ba5dda65d61f
data/raw/sow_call_dataset_labeled/calm_grunt/9-0.wav,calm_grunt,calm_grunt,calm_grunt::9-0,323a9f617a669c1eb412e2e39f2e1251
data/raw/sow_call_dataset_labeled/frightened_stress/784-2.wav,stress_vocal,frightened_stress,frightened_stress::784-2,426c1e76a65eec175002cf4c19dd7217
data/raw/sow_call_dataset_labeled/frightened_stress/1184-2.wav,stress_vocal,frightened_stress,frightened_stress::1184-2,a9f908161f5cbd3bc2fe0ccb5aac2908
data/raw/sow_call_dataset_labeled/anxious_stress/1495-3.wav,stress_vocal,anxious_stress,anxious_stress::1495-3,5c910f1686eb142ca16e025b76ad4336
data/raw/sow_call_dataset_labeled/calm_grunt/200-0.wav,calm_grunt,calm_grunt,calm_grunt::200-0,9f56e233d86a50f8c07037764ffc404c
data/raw/sow_call_dataset_labeled/calm_grunt/248-0.wav,calm_grunt,calm_grunt,calm_grunt::248-0,9cb39dc7063c0421869a073fd58d9198
data/raw/sow_call_dataset_labeled/calm_grunt/5-0.wav,calm_grunt,calm_grunt,calm_grunt::5-0,184e5f63d51bee406ffd81ea495c3598
data/raw/sow_call_dataset_labeled/anxious_stress/1749-3.wav,stress_vocal,anxious_stress,anxious_stress::1749-3,0a2be6ae83efc9d2c2bacf01a8236d9a
data/raw/sow_call_dataset_labeled/frightened_stress/506-2.wav,stress_vocal,frightened_stress,frightened_stress::506-2,71c5835ed0c5aecef91d1b9898aaebb8
data/external/korea_raw/abdominal_cough/train_abdominal_02015.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02015,a070601ef571b56171be4339583e1aa7
data/raw/sow_call_dataset_labeled/anxious_stress/1410-3.wav,stress_vocal,anxious_stress,anxious_stress::1410-3,6ec5ee3486cbc121aa8b1f5c1e009029
data/external/korea_raw/abdominal_cough/train_abdominal_07160.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07160,dead07986c9042cb8b2d69bfd42bbb9f
data/raw/sow_call_dataset_labeled/calm_grunt/119-0.wav,calm_grunt,calm_grunt,calm_grunt::119-0,65b9fd7f03ec323a8a86058657cca398
data/raw/sow_call_dataset_labeled/frightened_stress/1072-2.wav,stress_vocal,frightened_stress,frightened_stress::1072-2,3580196372fc641e0571f79ec84d50fe
data/external/korea_raw/abdominal_cough/train_abdominal_09378.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09378,2f6bd22ac55ec6a3232367a8f19cbdea
data/raw/sow_call_dataset_labeled/frightened_stress/853-2.wav,stress_vocal,frightened_stress,frightened_stress::853-2,dbef04b6850fff002f454cd9a9dc2c61
data/external/korea_raw/abdominal_cough/train_abdominal_16006.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16006,b3ec3f96dc2fff7994c467f0f2b869ac
data/raw/sow_call_dataset_labeled/calm_grunt/182-0.wav,calm_grunt,calm_grunt,calm_grunt::182-0,5ec24f69341475ee529256c8a2d68016
data/raw/sow_call_dataset_labeled/calm_grunt/142-0.wav,calm_grunt,calm_grunt,calm_grunt::142-0,c549a91a9505158b9f6442db3dcff4e4
data/external/korea_raw/dry_cough/train_dry_10485.wav,cough,dry_cough,dry_cough::train_dry_10485,ee02db9ca2ecb2f649384d609ea537ed
data/external/korea_raw/abdominal_cough/train_abdominal_00978.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00978,ce2dac1e11d818de0c4be8f40a4d0576
data/external/korea_raw/abdominal_cough/train_abdominal_11246.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11246,39023519f27f69115a15132f6ebf718d
data/raw/sow_call_dataset_labeled/feeding/288-1.wav,feeding,feeding,feeding::288-1,afb9ba311c29eb6543ac849e5b6bf4ec
data/external/korea_raw/dry_cough/train_dry_03551.wav,cough,dry_cough,dry_cough::train_dry_03551,a3087a49aa3bb47ad729d5402d458a7d
data/raw/sow_call_dataset_labeled/calm_grunt/44-0.wav,calm_grunt,calm_grunt,calm_grunt::44-0,15d7dba9e213783de31c5f5d243933bd
data/raw/sow_call_dataset_labeled/anxious_stress/1765-3.wav,stress_vocal,anxious_stress,anxious_stress::1765-3,93093ba546d30b3821d05f3f290d1b6c
data/raw/sow_call_dataset_labeled/feeding/443-1.wav,feeding,feeding,feeding::443-1,959b1d9a0933af53404557f821915bf4
data/raw/sow_call_dataset_labeled/feeding/437-1.wav,feeding,feeding,feeding::437-1,be99e647f476cf2c6ac3f445451f8d5a
data/external/korea_raw/abdominal_cough/train_abdominal_09078.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09078,a21a064ca56360c8d3f13d96361fb6c9
data/external/korea_raw/dry_cough/train_dry_14766.wav,cough,dry_cough,dry_cough::train_dry_14766,23cd0b1467ff74f6b9eda74ffd7d5ee8
data/raw/sow_call_dataset_labeled/anxious_stress/1508-3.wav,stress_vocal,anxious_stress,anxious_stress::1508-3,8241ec225321786a313ba0eba9de32d6
data/raw/sow_call_dataset_labeled/calm_grunt/253-0.wav,calm_grunt,calm_grunt,calm_grunt::253-0,88f53ffdc813ee27215e3d68cababb72
data/raw/sow_call_dataset_labeled/calm_grunt/111-0.wav,calm_grunt,calm_grunt,calm_grunt::111-0,1ee0d7267f767df25c4a9474a08ec025
data/external/korea_raw/abdominal_cough/train_abdominal_15906.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15906,94bbea035a8c0bd64657a3b7049c7c5a
data/raw/sow_call_dataset_labeled/anxious_stress/1296-3.wav,stress_vocal,anxious_stress,anxious_stress::1296-3,df3e719b105475cacf0388d70715fd48
data/external/korea_raw/abdominal_cough/train_abdominal_13077.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13077,bfdd8a2387a377b2a416004545ea6fad
data/raw/sow_call_dataset_labeled/calm_grunt/74-0.wav,calm_grunt,calm_grunt,calm_grunt::74-0,231dcdc74cf41f59690ae1408467d2ee
data/raw/sow_call_dataset_labeled/frightened_stress/914-2.wav,stress_vocal,frightened_stress,frightened_stress::914-2,a50d5e36933e3986e16c0aad84827aff
data/external/korea_raw/dry_cough/train_dry_09711.wav,cough,dry_cough,dry_cough::train_dry_09711,69bc76800ea69f5c18e836e40855d227
data/external/korea_raw/dry_cough/train_dry_11875.wav,cough,dry_cough,dry_cough::train_dry_11875,90106b59a2dd29c541367f4ac04e1174
data/raw/sow_call_dataset_labeled/frightened_stress/503-2.wav,stress_vocal,frightened_stress,frightened_stress::503-2,97b2bd056d8e8c6fecb7043c576102dc
data/raw/sow_call_dataset_labeled/anxious_stress/1418-3.wav,stress_vocal,anxious_stress,anxious_stress::1418-3,e1aa5c94b5235217fceecac62848ec7e
data/raw/sow_call_dataset_labeled/frightened_stress/1095-2.wav,stress_vocal,frightened_stress,frightened_stress::1095-2,a4b2c0a3ad00552696b44e3e8b3bfc03
data/external/korea_raw/abdominal_cough/train_abdominal_06616.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06616,ac2ab771dde175dcf2a06919252c1e6f
data/external/korea_raw/dry_cough/train_dry_17076.wav,cough,dry_cough,dry_cough::train_dry_17076,2f26da4f472003aa11a454018bab8543
data/raw/sow_call_dataset_labeled/frightened_stress/1004-2.wav,stress_vocal,frightened_stress,frightened_stress::1004-2,bfa051198006d4e4ca673b71792b39c1
data/raw/sow_call_dataset_labeled/calm_grunt/215-0.wav,calm_grunt,calm_grunt,calm_grunt::215-0,eacffc580457f4b0769203c57aaf61ba
data/raw/sow_call_dataset_labeled/calm_grunt/141-0.wav,calm_grunt,calm_grunt,calm_grunt::141-0,f429120ab9a81669388344a75f5fcd5c
data/external/korea_raw/abdominal_cough/train_abdominal_12879.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12879,8d1499e3bb531e160554e9c4e1212693
data/external/korea_raw/abdominal_cough/train_abdominal_00398.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00398,78d815ef67c0271ecb5bb8ce23bdafd0
data/external/korea_raw/dry_cough/train_dry_08597.wav,cough,dry_cough,dry_cough::train_dry_08597,c325b34f59d318097b88a9768f126a7a
data/raw/sow_call_dataset_labeled/frightened_stress/999-2.wav,stress_vocal,frightened_stress,frightened_stress::999-2,7f3722c5acfb081117af90d5a4af2ebd
data/raw/sow_call_dataset_labeled/anxious_stress/1420-3.wav,stress_vocal,anxious_stress,anxious_stress::1420-3,cf172ead25b2b52acc6615ddae53afba
data/external/korea_raw/abdominal_cough/train_abdominal_06074.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06074,971bfa2359a3417a880b32ee54d5f9de
data/external/korea_raw/abdominal_cough/train_abdominal_03770.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03770,7253556517f296988b2594da825b47c1
data/raw/sow_call_dataset_labeled/anxious_stress/1745-3.wav,stress_vocal,anxious_stress,anxious_stress::1745-3,f46fc2219a36087e8e68c74a2d64d01b
data/raw/sow_call_dataset_labeled/anxious_stress/1662-3.wav,stress_vocal,anxious_stress,anxious_stress::1662-3,3895ed8362c04d6954c2f207643c4fca
data/raw/sow_call_dataset_labeled/anxious_stress/1347-3.wav,stress_vocal,anxious_stress,anxious_stress::1347-3,e4797a859415c1bdfe1950a6ceb135af
data/raw/sow_call_dataset_labeled/anxious_stress/1455-3.wav,stress_vocal,anxious_stress,anxious_stress::1455-3,a8c86a026a1836432846435dd766c01b
data/raw/sow_call_dataset_labeled/frightened_stress/780-2.wav,stress_vocal,frightened_stress,frightened_stress::780-2,ae6654e8d4ae1adc42f53aff5f32510d
data/raw/sow_call_dataset_labeled/frightened_stress/602-2.wav,stress_vocal,frightened_stress,frightened_stress::602-2,7ad5e8526a7841947c598f35b7e4d132
data/external/korea_raw/abdominal_cough/train_abdominal_06172.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06172,e63429144f5dfca69027b86e6c3ddb62
data/raw/sow_call_dataset_labeled/frightened_stress/1021-2.wav,stress_vocal,frightened_stress,frightened_stress::1021-2,831efbd64d2f67bf2c19f9be1b342877
data/raw/sow_call_dataset_labeled/anxious_stress/1291-3.wav,stress_vocal,anxious_stress,anxious_stress::1291-3,7635c88d9d13ed82544be9fab1ac4b93
data/external/korea_raw/dry_cough/train_dry_15001.wav,cough,dry_cough,dry_cough::train_dry_15001,d8d5b1f0a6d063854c64038aafebd0d3
data/external/korea_raw/dry_cough/train_dry_08876.wav,cough,dry_cough,dry_cough::train_dry_08876,dbbe85e11c0107023150e7749f0ed8b5
data/raw/sow_call_dataset_labeled/calm_grunt/249-0.wav,calm_grunt,calm_grunt,calm_grunt::249-0,fbbc28a00f1e866d73c27706bffbc617
data/external/korea_raw/abdominal_cough/train_abdominal_04467.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04467,161dc8c0c2dd8119aeff92d28d78ea75
data/external/korea_raw/abdominal_cough/train_abdominal_10883.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10883,2b845ec181224662b612e50c6d6c3ee5
data/raw/sow_call_dataset_labeled/calm_grunt/247-0.wav,calm_grunt,calm_grunt,calm_grunt::247-0,f4432d005329849cd7a50ff13f43e9ce
data/external/korea_raw/abdominal_cough/train_abdominal_15492.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15492,2701aaae851b3d73754707a726023cb2
data/raw/sow_call_dataset_labeled/anxious_stress/1629-3.wav,stress_vocal,anxious_stress,anxious_stress::1629-3,ec92e2d5dcc5a70904a120b2653aa9b6
data/raw/sow_call_dataset_labeled/feeding/391-1.wav,feeding,feeding,feeding::391-1,b99302165df14f65175d2cab1743f0c0
data/raw/sow_call_dataset_labeled/anxious_stress/1721-3.wav,stress_vocal,anxious_stress,anxious_stress::1721-3,cdf2d184a71917974962142d21dd8551
data/raw/sow_call_dataset_labeled/calm_grunt/98-0.wav,calm_grunt,calm_grunt,calm_grunt::98-0,954dd3b1af4b37c8912b182e03939411
data/raw/sow_call_dataset_labeled/anxious_stress/1389-3.wav,stress_vocal,anxious_stress,anxious_stress::1389-3,1977a12be733a4f265f991d0ec81f58b
data/raw/sow_call_dataset_labeled/frightened_stress/870-2.wav,stress_vocal,frightened_stress,frightened_stress::870-2,60cd2a89f928778cd22900d0b87879c0
data/external/korea_raw/abdominal_cough/train_abdominal_08789.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08789,e57b55f0306c3183f71c14e7b346faec
data/raw/sow_call_dataset_labeled/frightened_stress/685-2.wav,stress_vocal,frightened_stress,frightened_stress::685-2,25defaee8bc391439b3b37b22431df00
data/external/korea_raw/abdominal_cough/train_abdominal_07011.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07011,9f4ad55e3bfcd13e520797dd35cfeb8f
data/external/korea_raw/dry_cough/train_dry_14850.wav,cough,dry_cough,dry_cough::train_dry_14850,3995ef6c03340b0fbb296be181e77d23
data/external/korea_raw/abdominal_cough/train_abdominal_12925.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12925,204ad7bbaf915cb69877e9928306aa11
data/raw/sow_call_dataset_labeled/anxious_stress/1558-3.wav,stress_vocal,anxious_stress,anxious_stress::1558-3,262c9333845702951eb0cff5a2a16c63
data/raw/sow_call_dataset_labeled/feeding/483-1.wav,feeding,feeding,feeding::483-1,c65e80d22ec508313e9937a7f9dd4002
data/external/korea_raw/abdominal_cough/train_abdominal_15813.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15813,758b208ab8aa0d720874db96a608a663
data/external/korea_raw/dry_cough/train_dry_03210.wav,cough,dry_cough,dry_cough::train_dry_03210,1e138586e9001e9b246d2f20eb208181
data/raw/sow_call_dataset_labeled/frightened_stress/880-2.wav,stress_vocal,frightened_stress,frightened_stress::880-2,dcf79fa734a93645306fe18fc81d1b67
data/raw/sow_call_dataset_labeled/feeding/487-1.wav,feeding,feeding,feeding::487-1,8f27db041dcd8b306e8a8ea7d980eb88
data/external/korea_raw/abdominal_cough/train_abdominal_04563.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04563,3b2b42c7e3d466ae40cca9380c71a21f
data/raw/sow_call_dataset_labeled/feeding/384-1.wav,feeding,feeding,feeding::384-1,c4ef7b6773002970172394d18b004c2c
data/raw/sow_call_dataset_labeled/frightened_stress/646-2.wav,stress_vocal,frightened_stress,frightened_stress::646-2,ccefb54eb634c43b3acd4997b12c511c
data/external/korea_raw/abdominal_cough/train_abdominal_00617.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00617,6e5feeb9d165470bc8a5bcffeee8d5d5
data/raw/sow_call_dataset_labeled/calm_grunt/216-0.wav,calm_grunt,calm_grunt,calm_grunt::216-0,8e07fb0613cfaefc75e98e0123500ff5
