path,label,subtype,source_id,md5
data/external/korea_raw/abdominal_cough/train_abdominal_13933.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13933,2a2ce37af0fd8d836f02842865780825
data/external/korea_raw/abdominal_cough/train_abdominal_05196.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05196,405d205eed9ee9baae23864b2db9a133
data/external/korea_raw/dry_cough/train_dry_13252.wav,cough,dry_cough,dry_cough::train_dry_13252,1794f319801ccbfddaca5e79e6172380
data/raw/sow_call_dataset_labeled/feeding/285-1.wav,feeding,feeding,feeding::285-1,65f33200728e918d641f9711c97e8ff8
data/raw/sow_call_dataset_labeled/calm_grunt/127-0.wav,calm_grunt,calm_grunt,calm_grunt::127-0,c0b1e9c399e2fcb85350d6e1a522b9c7
data/raw/sow_call_dataset_labeled/frightened_stress/699-2.wav,stress_vocal,frightened_stress,frightened_stress::699-2,e96a2d77dc18d9b6b09fcd38b2f32e61
data/external/korea_raw/abdominal_cough/train_abdominal_01896.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01896,8d871bfc2ae992d4a1f40597dff8f911
data/external/korea_raw/abdominal_cough/train_abdominal_10080.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10080,1071a99604ea375b76aa9162992b4f74
data/raw/sow_call_dataset_labeled/calm_grunt/46-0.wav,calm_grunt,calm_grunt,calm_grunt::46-0,937e8cf48f631aa7ec7153f60ad2f192
data/external/korea_raw/dry_cough/train_dry_03993.wav,cough,dry_cough,dry_cough::train_dry_03993,228771d24a3bffb9ecd00fe9381a65a7
data/external/korea_raw/abdominal_cough/train_abdominal_08416.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08416,6d90e1f0b2fa195ea04faf31818e4838
data/external/korea_raw/abdominal_cough/train_abdominal_09467.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09467,95b00cf8aaeccb9c0bfabd0e6db1fddb
data/raw/sow_call_dataset_labeled/calm_grunt/23-0.wav,calm_grunt,calm_grunt,calm_grunt::23-0,adb2d0cf4b2f93a03129f78bf528fe41
data/raw/sow_call_dataset_labeled/calm_grunt/157-0.wav,calm_grunt,calm_grunt,calm_grunt::157-0,8a2a6ec1365333201c8be8500a4e5280
data/raw/sow_call_dataset_labeled/feeding/406-1.wav,feeding,feeding,feeding::406-1,bf2cba2c96bb0cc4a444e2aed3985121
data/raw/sow_call_dataset_labeled/calm_grunt/170-0.wav,calm_grunt,calm_grunt,calm_grunt::170-0,0459717c09edc3ba22aeb9f2ff1f8da6
data/raw/sow_call_dataset_labeled/anxious_stress/1364-3.wav,stress_vocal,anxious_stress,anxious_stress::1364-3,cd9329fc11e780ba5b27a1b180f06f91
data/raw/sow_call_dataset_labeled/feeding/329-1.wav,feeding,feeding,feeding::329-1,f92e2fd2198d3aacf27867335f52c183
data/raw/sow_call_dataset_labeled/calm_grunt/270-0.wav,calm_grunt,calm_grunt,calm_grunt::270-0,e3f35a9024594f204888ad32b4874feb
data/raw/sow_call_dataset_labeled/frightened_stress/1128-2.wav,stress_vocal,frightened_stress,frightened_stress::1128-2,4683f037c88603c5d2a91d8a883df675
data/raw/sow_call_dataset_labeled/feeding/418-1.wav,feeding,feeding,feeding::418-1,5e965e7ebb03953c2162f0f1390745c8
data/external/korea_raw/abdominal_cough/train_abdominal_05345.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05345,6675a908308eb3e1107d7f7cdcca922e
data/raw/sow_call_dataset_labeled/anxious_stress/1442-3.wav,stress_vocal,anxious_stress,anxious_stress::1442-3,e79794dfb24718b887094132436a1d4a
data/raw/sow_call_dataset_labeled/anxious_stress/1520-3.wav,stress_vocal,anxious_stress,anxious_stress::1520-3,c3022fbe455a70a6013b5cbd4b0695d6
data/external/korea_raw/dry_cough/train_dry_09687.wav,cough,dry_cough,dry_cough::train_dry_09687,2b012fc1f0f85348d2b30eb86f54f4ba
data/raw/sow_call_dataset_labeled/calm_grunt/199-0.wav,calm_grunt,calm_grunt,calm_grunt::199-0,bdf5143d0ea514f4da4a52eb3a46bccd
data/raw/sow_call_dataset_labeled/frightened_stress/950-2.wav,stress_vocal,frightened_stress,frightened_stress::950-2,4fcc135619df84239c3ea5c218aebdfe
data/raw/sow_call_dataset_labeled/anxious_stress/1596-3.wav,stress_vocal,anxious_stress,anxious_stress::1596-3,a52e1e1c582d116b4f1a301c2f9930e5
data/raw/sow_call_dataset_labeled/frightened_stress/1159-2.wav,stress_vocal,frightened_stress,frightened_stress::1159-2,04d07ad92cd308915510c8a88070aec3
data/raw/sow_call_dataset_labeled/feeding/422-1.wav,feeding,feeding,feeding::422-1,ad0e6cc5f381d90941387e48ac3c90e5
data/external/korea_raw/dry_cough/train_dry_02287.wav,cough,dry_cough,dry_cough::train_dry_02287,4321b1eead045c7af49721e841fd7e4a
data/raw/sow_call_dataset_labeled/frightened_stress/694-2.wav,stress_vocal,frightened_stress,frightened_stress::694-2,e95d3728635999a73b4a52cb07a77ec9
data/raw/sow_call_dataset_labeled/frightened_stress/1034-2.wav,stress_vocal,frightened_stress,frightened_stress::1034-2,68aac6f7106e0e1d358f0d7cd704e9e2
data/external/korea_raw/dry_cough/train_dry_12345.wav,cough,dry_cough,dry_cough::train_dry_12345,bbb6b9e1093dc705c52e5b8641828c7b
data/raw/sow_call_dataset_labeled/anxious_stress/1331-3.wav,stress_vocal,anxious_stress,anxious_stress::1331-3,c44c9e37f743d3dd876cd4f7f865cd46
data/external/korea_raw/abdominal_cough/train_abdominal_06866.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06866,abffea9169599acb87e3f1022f2674e8
data/external/korea_raw/dry_cough/train_dry_07151.wav,cough,dry_cough,dry_cough::train_dry_07151,3d200497d5646c77ff7b57d7cfe56311
data/raw/sow_call_dataset_labeled/frightened_stress/1142-2.wav,stress_vocal,frightened_stress,frightened_stress::1142-2,98d6b1ffdc9b7b1493e760c185299558
data/external/korea_raw/abdominal_cough/train_abdominal_16720.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16720,432f8929017d2e1dc746366a2e8bee05
data/raw/sow_call_dataset_labeled/anxious_stress/1575-3.wav,stress_vocal,anxious_stress,anxious_stress::1575-3,ac0e732164a2e3fb481e70075ba7774b
data/raw/sow_call_dataset_labeled/frightened_stress/829-2.wav,stress_vocal,frightened_stress,frightened_stress::829-2,eccc264a68e0535f5b34f668db391b01
data/external/korea_raw/abdominal_cough/train_abdominal_16458.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16458,2280b0a93fd2e09f17f6efe60cc174ed
data/raw/sow_call_dataset_labeled/calm_grunt/258-0.wav,calm_grunt,calm_grunt,calm_grunt::258-0,87076c8a8c981def663bf71fb26149aa
data/external/korea_raw/abdominal_cough/train_abdominal_07449.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07449,d945d40f2a0a765ee7eeb3447697072e
data/raw/sow_call_dataset_labeled/anxious_stress/1467-3.wav,stress_vocal,anxious_stress,anxious_stress::1467-3,9bfd59b2cea32a6fefe3068c7fc37372
data/raw/sow_call_dataset_labeled/frightened_stress/1088-2.wav,stress_vocal,frightened_stress,frightened_stress::1088-2,85b2041c30ec62e5f20e8dd14d732183
data/external/korea_raw/abdominal_cough/train_abdominal_06904.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06904,e3740b86e121b7ef5f6f976608fc2159
data/external/korea_raw/abdominal_cough/train_abdominal_11842.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11842,59d1aa84666c0ad641e97ff18b102c2a
data/raw/sow_call_dataset_labeled/calm_grunt/52-0.wav,calm_grunt,calm_grunt,calm_grunt::52-0,5e19f96b38bd8471a55f37fe5d8cd9bc
data/external/korea_raw/abdominal_cough/train_abdominal_00770.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00770,4497f8123d0d8ba5b30519dc9599de5c
data/raw/sow_call_dataset_labeled/anxious_stress/1555-3.wav,stress_vocal,anxious_stress,anxious_stress::1555-3,58e8cc5c93ad4c73c642d1f0ec731744
data/raw/sow_call_dataset_labeled/anxious_stress/1430-3.wav,stress_vocal,anxious_stress,anxious_stress::1430-3,6194284d091a268aad343bf66feb646e
data/raw/sow_call_dataset_labeled/anxious_stress/1657-3.wav,stress_vocal,anxious_stress,anxious_stress::1657-3,0055d8fb5be8b7703593320139c7e98a
data/external/korea_raw/abdominal_cough/train_abdominal_13985.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13985,af607b5628cd9eef1dfae291b7f8df30
data/external/korea_raw/dry_cough/train_dry_11835.wav,cough,dry_cough,dry_cough::train_dry_11835,b411ec50fd065d0301fab48a3508b07e
data/external/korea_raw/abdominal_cough/train_abdominal_06214.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06214,1a9c9054fff5898e54210af85e235e8e
data/raw/sow_call_dataset_labeled/calm_grunt/225-0.wav,calm_grunt,calm_grunt,calm_grunt::225-0,acfd461ae89ee6b8694732486c01bb7a
data/raw/sow_call_dataset_labeled/frightened_stress/1217-2.wav,stress_vocal,frightened_stress,frightened_stress::1217-2,042ae93b9b207423aa07329d4cf72adb
data/raw/sow_call_dataset_labeled/feeding/293-1.wav,feeding,feeding,feeding::293-1,2d9ad566b64f1510ce50f2769707ae96
data/raw/sow_call_dataset_labeled/anxious_stress/1685-3.wav,stress_vocal,anxious_stress,anxious_stress::1685-3,7991ab3bd6a1a7ca27305617db6982b2
data/raw/sow_call_dataset_labeled/frightened_stress/1028-2.wav,stress_vocal,frightened_stress,frightened_stress::1028-2,096b15781be37f97b07afc85817703f0
data/external/korea_raw/dry_cough/train_dry_06249.wav,cough,dry_cough,dry_cough::train_dry_06249,0098c564f8265a2b93666e5b528bb369
data/raw/sow_call_dataset_labeled/anxious_stress/1701-3.wav,stress_vocal,anxious_stress,anxious_stress::1701-3,4a52e04938c4c2e25c3028c2f6d887ad
data/external/korea_raw/abdominal_cough/train_abdominal_04819.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04819,a27e8517188bf488a15086f4f4cd59b1
data/raw/sow_call_dataset_labeled/calm_grunt/163-0.wav,calm_grunt,calm_grunt,calm_grunt::163-0,5695337a3756b87cd039848c7ee34d5d
data/raw/sow_call_dataset_labeled/anxious_stress/1350-3.wav,stress_vocal,anxious_stress,anxious_stress::1350-3,6e7192dda92b2a56714b7d8d26ffc3fe
data/raw/sow_call_dataset_labeled/anxious_stress/1530-3.wav,stress_vocal,anxious_stress,anxious_stress::1530-3,21bacbf6c8c7d69e0e51ff3a06af015a
data/raw/sow_call_dataset_labeled/calm_grunt/69-0.wav,calm_grunt,calm_grunt,calm_grunt::69-0,5e6972bc79d14fbb0e7d8c9fc5171b8e
data/external/korea_raw/abdominal_cough/train_abdominal_01171.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01171,68c6a633d27b3be5f4732ec6299042c1
data/external/korea_raw/abdominal_cough/train_abdominal_10136.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10136,93dc03b3b77d957161f796ea024d494e
data/raw/sow_call_dataset_labeled/calm_grunt/277-0.wav,calm_grunt,calm_grunt,calm_grunt::277-0,6eb1c708dc821f7a78b54de966232129
data/raw/sow_call_dataset_labeled/frightened_stress/1146-2.wav,stress_vocal,frightened_stress,frightened_stress::1146-2,79fd881659390af80a6e2eda9a1215fb
data/raw/sow_call_dataset_labeled/anxious_stress/1593-3.wav,stress_vocal,anxious_stress,anxious_stress::1593-3,baf9bf676ca7e1538d5073915ca7345d
data/external/korea_raw/abdominal_cough/train_abdominal_15843.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15843,83aa8d1096dca85869608bc180fb9fff
data/raw/sow_call_dataset_labeled/frightened_stress/997-2.wav,stress_vocal,frightened_stress,frightened_stress::997-2,872dfe514bfc9de2e846b5be354a53f6
data/raw/sow_call_dataset_labeled/feeding/482-1.wav,feeding,feeding,feeding::482-1,3da291d087a699da613d186274e3066f
data/raw/sow_call_dataset_labeled/feeding/403-1.wav,feeding,feeding,feeding::403-1,fafa13387833d506773fc12427397bc4
data/raw/sow_call_dataset_labeled/calm_grunt/99-0.wav,calm_grunt,calm_grunt,calm_grunt::99-0,6425845e2f3864b7ad4a74d349ad6c1f
data/external/korea_raw/abdominal_cough/train_abdominal_00723.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00723,4c32dd0bd2dd0bf8996784f7d5921c1e
data/raw/sow_call_dataset_labeled/feeding/454-1.wav,feeding,feeding,feeding::454-1,499b117082cd39b3687106b8472ee1cb
data/raw/sow_call_dataset_labeled/calm_grunt/166-0.wav,calm_grunt,calm_grunt,calm_grunt::166-0,25e8947ac277cfbdc1bd958badbbbc86
data/raw/sow_call_dataset_labeled/feeding/325-1.wav,feeding,feeding,feeding::325-1,155fa3b5deb450533708fe22df484ecf
data/raw/sow_call_dataset_labeled/calm_grunt/124-0.wav,calm_grunt,calm_grunt,calm_grunt::124-0,fa41d6d28810df3cf1d2c570f6093d56
data/raw/sow_call_dataset_labeled/frightened_stress/649-2.wav,stress_vocal,frightened_stress,frightened_stress::649-2,a79a4d5ca276050cd921a9a53451c118
data/raw/sow_call_dataset_labeled/feeding/335-1.wav,feeding,feeding,feeding::335-1,79050e8ada787dd046cf905654fc85cb
data/external/korea_raw/dry_cough/train_dry_08679.wav,cough,dry_cough,dry_cough::train_dry_08679,ff44164f06e12fb5bc5b08811bd1af1e
data/raw/sow_call_dataset_labeled/feeding/331-1.wav,feeding,feeding,feeding::331-1,0f26b4262c8469b3895534c3a95ffc49
data/external/korea_raw/dry_cough/train_dry_05327.wav,cough,dry_cough,dry_cough::train_dry_05327,d1475c01bb492df2d64181f8c357e6ee
data/raw/sow_call_dataset_labeled/frightened_stress/1198-2.wav,stress_vocal,frightened_stress,frightened_stress::1198-2,b9a394f55d0ea07bbc25b5d91ba089e6
data/raw/sow_call_dataset_labeled/calm_grunt/86-0.wav,calm_grunt,calm_grunt,calm_grunt::86-0,6686d8c376a0e89e3ba4cf02a3221421
data/external/korea_raw/dry_cough/train_dry_13902.wav,cough,dry_cough,dry_cough::train_dry_13902,d23b76376e3bc57a5b3c719a5c1e76f1
data/external/korea_raw/dry_cough/train_dry_02094.wav,cough,dry_cough,dry_cough::train_dry_02094,74bbccaab461082f82b320a38d3a9742
data/external/korea_raw/dry_cough/train_dry_12283.wav,cough,dry_cough,dry_cough::train_dry_12283,f13863b138b3f8d2bc6bdc77d01e858f
data/raw/sow_call_dataset_labeled/feeding/483-1.wav,feeding,feeding,feeding::483-1,c65e80d22ec508313e9937a7f9dd4002
data/raw/sow_call_dataset_labeled/anxious_stress/1680-3.wav,stress_vocal,anxious_stress,anxious_stress::1680-3,c506f287cf1526e050cc1c7456f59d1f
data/external/korea_raw/abdominal_cough/train_abdominal_14300.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14300,545ac4986e314c0574a72689ebe9d0cb
data/raw/sow_call_dataset_labeled/calm_grunt/159-0.wav,calm_grunt,calm_grunt,calm_grunt::159-0,b25f8f94be720f685a3daa7844533032
data/raw/sow_call_dataset_labeled/feeding/471-1.wav,feeding,feeding,feeding::471-1,52da60c3cf75c529daf2db0df0c762b2
data/external/korea_raw/abdominal_cough/train_abdominal_01032.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01032,8fa0d4bdf449bb011194610d52864701
data/external/korea_raw/abdominal_cough/train_abdominal_06279.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06279,da07fee4532aa52525d604b3340932c5
data/external/korea_raw/dry_cough/train_dry_02607.wav,cough,dry_cough,dry_cough::train_dry_02607,d67bb77e5368f1181223659d3f4e2bbe
data/external/korea_raw/dry_cough/train_dry_11604.wav,cough,dry_cough,dry_cough::train_dry_11604,8fdc930052446ad646b3435927e94bf2
data/raw/sow_call_dataset_labeled/calm_grunt/247-0.wav,calm_grunt,calm_grunt,calm_grunt::247-0,f4432d005329849cd7a50ff13f43e9ce
data/raw/sow_call_dataset_labeled/anxious_stress/1565-3.wav,stress_vocal,anxious_stress,anxious_stress::1565-3,ba66aa660f787d245abbf6225cf0a0a5
data/external/korea_raw/abdominal_cough/train_abdominal_04011.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04011,1bb2945d465bbe6845f1f6e3412e3b38
data/raw/sow_call_dataset_labeled/feeding/375-1.wav,feeding,feeding,feeding::375-1,d8c57227517ea71f9349b5658f53f6df
data/raw/sow_call_dataset_labeled/anxious_stress/1739-3.wav,stress_vocal,anxious_stress,anxious_stress::1739-3,9d9e37d80865eb60206cda8fa3e698fe
data/raw/sow_call_dataset_labeled/calm_grunt/154-0.wav,calm_grunt,calm_grunt,calm_grunt::154-0,4cefceea12052bcab270b12749e72b1d
data/raw/sow_call_dataset_labeled/feeding/283-1.wav,feeding,feeding,feeding::283-1,d47cadf05c7ada9cbb5994a3fd2707a7
data/raw/sow_call_dataset_labeled/anxious_stress/1361-3.wav,stress_vocal,anxious_stress,anxious_stress::1361-3,e51193a1a724479b4f356f7fa7f5398c
data/external/korea_raw/dry_cough/train_dry_02626.wav,cough,dry_cough,dry_cough::train_dry_02626,52ef86914fd099edfa76b7115ab7d3e6
data/raw/sow_call_dataset_labeled/frightened_stress/696-2.wav,stress_vocal,frightened_stress,frightened_stress::696-2,7ace2b2fbc98684e81f720ab6b2ecede
data/raw/sow_call_dataset_labeled/calm_grunt/226-0.wav,calm_grunt,calm_grunt,calm_grunt::226-0,b3d03fdbebae321dd300006385abacde
data/raw/sow_call_dataset_labeled/frightened_stress/592-2.wav,stress_vocal,frightened_stress,frightened_stress::592-2,291152848c2e41b108d8f027e14e7d3c
data/raw/sow_call_dataset_labeled/frightened_stress/658-2.wav,stress_vocal,frightened_stress,frightened_stress::658-2,d70331342ab67e210b4083321dab31e5
data/raw/sow_call_dataset_labeled/feeding/376-1.wav,feeding,feeding,feeding::376-1,0a4a08f836bfe95c6c353a6c6944c466
data/raw/sow_call_dataset_labeled/anxious_stress/1478-3.wav,stress_vocal,anxious_stress,anxious_stress::1478-3,0ea65fea18aab59fa2248e553a3c6139
data/raw/sow_call_dataset_labeled/anxious_stress/1526-3.wav,stress_vocal,anxious_stress,anxious_stress::1526-3,e9eec256c59c7be3810faabc4feae957
data/external/korea_raw/abdominal_cough/train_abdominal_15804.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15804,05721a4bf3ba62f929bcc894de4c4fe9
data/raw/sow_call_dataset_labeled/feeding/437-1.wav,feeding,feeding,feeding::437-1,be99e647f476cf2c6ac3f445451f8d5a
data/raw/sow_call_dataset_labeled/calm_grunt/79-0.wav,calm_grunt,calm_grunt,calm_grunt::79-0,52b99ac4f5bb1cf978f5a1ee4e0d889b
data/external/korea_raw/abdominal_cough/train_abdominal_11605.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11605,7106d6a286a6616f412dc8c3bf84bbf2
data/raw/sow_call_dataset_labeled/calm_grunt/254-0.wav,calm_grunt,calm_grunt,calm_grunt::254-0,fd5e83dafb7f1f342a2b4c9b8e8c9eba
data/external/korea_raw/dry_cough/train_dry_04129.wav,cough,dry_cough,dry_cough::train_dry_04129,b37823e2ef391d5804048530b022b302
data/raw/sow_call_dataset_labeled/frightened_stress/713-2.wav,stress_vocal,frightened_stress,frightened_stress::713-2,1ab8f747ac4ee56b15d338380dbfa52b
data/raw/sow_call_dataset_labeled/frightened_stress/1263-2.wav,stress_vocal,frightened_stress,frightened_stress::1263-2,2c843ebec9a199f480bb8dde45e50352
data/raw/sow_call_dataset_labeled/anxious_stress/1744-3.wav,stress_vocal,anxious_stress,anxious_stress::1744-3,b4e4ec74a1594ec9a0847e954976938a
data/raw/sow_call_dataset_labeled/frightened_stress/817-2.wav,stress_vocal,frightened_stress,frightened_stress::817-2,a34abba5259be8e5df403408bcf8efef
data/raw/sow_call_dataset_labeled/calm_grunt/54-0.wav,calm_grunt,calm_grunt,calm_grunt::54-0,35f859a6a7ad707ddd375edc55138626
data/raw/sow_call_dataset_labeled/anxious_stress/1435-3.wav,stress_vocal,anxious_stress,anxious_stress::1435-3,48f2098eb3eef5bd4137dc1cc5017b09
data/external/korea_raw/dry_cough/train_dry_17263.wav,cough,dry_cough,dry_cough::train_dry_17263,b0017bd2b2eaa28df0d8752df481ae86
data/raw/sow_call_dataset_labeled/calm_grunt/56-0.wav,calm_grunt,calm_grunt,calm_grunt::56-0,9cd05026be5db2db8415830a0477bd4c
data/external/korea_raw/abdominal_cough/train_abdominal_01754.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01754,198ad4b7f6ed1989b69f5da63cfb75aa
data/external/korea_raw/abdominal_cough/train_abdominal_05426.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05426,975a41a79f7f24e07ee32e4ad650b13c
data/external/korea_raw/abdominal_cough/train_abdominal_16950.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16950,11dcecdfb99f10ab456d5d7b5c7f4226
data/external/korea_raw/abdominal_cough/train_abdominal_09885.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09885,d194c2c698597f74d84eb3de62e4a2f4
data/external/korea_raw/abdominal_cough/train_abdominal_15631.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15631,1de9d5921d3fe0fb934abf6aa8b30098
data/raw/sow_call_dataset_labeled/anxious_stress/1455-3.wav,stress_vocal,anxious_stress,anxious_stress::1455-3,a8c86a026a1836432846435dd766c01b
data/external/korea_raw/abdominal_cough/train_abdominal_10539.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10539,ad4fab9ddf36daef483b899485c96fe3
data/raw/sow_call_dataset_labeled/frightened_stress/615-2.wav,stress_vocal,frightened_stress,frightened_stress::615-2,def3014838a330c2d9d01722ca4a0c61
data/raw/sow_call_dataset_labeled/anxious_stress/1283-3.wav,stress_vocal,anxious_stress,anxious_stress::1283-3,3a2df6ff0ef05cf138c1149e3cfd82cb
data/raw/sow_call_dataset_labeled/frightened_stress/662-2.wav,stress_vocal,frightened_stress,frightened_stress::662-2,eb7c3225a266204ecb0b5496936b0de3
data/raw/sow_call_dataset_labeled/calm_grunt/10-0.wav,calm_grunt,calm_grunt,calm_grunt::10-0,b842cff747a36bdbdf83589838652d55
data/raw/sow_call_dataset_labeled/calm_grunt/9-0.wav,calm_grunt,calm_grunt,calm_grunt::9-0,323a9f617a669c1eb412e2e39f2e1251
data/raw/sow_call_dataset_labeled/anxious_stress/1725-3.wav,stress_vocal,anxious_stress,anxious_stress::1725-3,7727cae53a13e213c39780132d9fa027
data/raw/sow_call_dataset_labeled/anxious_stress/1280-3.wav,stress_vocal,anxious_stress,anxious_stress::1280-3,09466bf578cddcc8acf535f19bd8dd03
data/raw/sow_call_dataset_labeled/frightened_stress/890-2.wav,stress_vocal,frightened_stress,frightened_stress::890-2,f48abfdfc5ba3a3a696acd0ceb56e493
data/raw/sow_call_dataset_labeled/feeding/477-1.wav,feeding,feeding,feeding::477-1,6c77894842c4e808af8c44fa31d0aae3
data/external/korea_raw/abdominal_cough/train_abdominal_10639.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10639,80c1d63c2607cdcfcdfeb454703e1e55
data/raw/sow_call_dataset_labeled/feeding/440-1.wav,feeding,feeding,feeding::440-1,8d6c918081dd712301eacea9c4c97911
data/raw/sow_call_dataset_labeled/feeding/493-1.wav,feeding,feeding,feeding::493-1,9385d5d45bc2a99baf46b582a7a2e4a3
data/raw/sow_call_dataset_labeled/frightened_stress/1213-2.wav,stress_vocal,frightened_stress,frightened_stress::1213-2,bed6ce9ee7919cb41d0cc36915fde581
data/raw/sow_call_dataset_labeled/anxious_stress/1268-3.wav,stress_vocal,anxious_stress,anxious_stress::1268-3,ef387c20c73206c1b9b04dc9b9ba07b2
data/raw/sow_call_dataset_labeled/frightened_stress/665-2.wav,stress_vocal,frightened_stress,frightened_stress::665-2,322c32907bfbaa2a0a512153b706391c
data/external/korea_raw/abdominal_cough/train_abdominal_08076.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08076,6266ddc315fd329377dfa5025f49644a
data/raw/sow_call_dataset_labeled/anxious_stress/1577-3.wav,stress_vocal,anxious_stress,anxious_stress::1577-3,cfd4d0c2fb20e34817d92dbb48b0e50b
data/external/korea_raw/dry_cough/train_dry_03640.wav,cough,dry_cough,dry_cough::train_dry_03640,2d0aa3fbab4d9964dea873642634681d
data/external/korea_raw/abdominal_cough/train_abdominal_07831.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07831,2d0ffb49cab6ce4157943d9d97030367
data/raw/sow_call_dataset_labeled/calm_grunt/179-0.wav,calm_grunt,calm_grunt,calm_grunt::179-0,0b8d45d59eea33c792681705017c5eab
data/raw/sow_call_dataset_labeled/feeding/489-1.wav,feeding,feeding,feeding::489-1,cc82b9acc5ec838472efea0356add029
data/external/korea_raw/abdominal_cough/train_abdominal_07767.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07767,36458f53b81714b9d5a08e7649165c77
data/raw/sow_call_dataset_labeled/anxious_stress/1449-3.wav,stress_vocal,anxious_stress,anxious_stress::1449-3,2c18a7c482bf68f1261964d166d3caf6
data/raw/sow_call_dataset_labeled/frightened_stress/847-2.wav,stress_vocal,frightened_stress,frightened_stress::847-2,55eccb04c147ace2cfff858f78bf6462
data/raw/sow_call_dataset_labeled/feeding/393-1.wav,feeding,feeding,feeding::393-1,d020a377f975c05272b8d05b57521990
data/raw/sow_call_dataset_labeled/feeding/445-1.wav,feeding,feeding,feeding::445-1,5032fbb04280834fc8e4747e60d01a8a
data/raw/sow_call_dataset_labeled/anxious_stress/1305-3.wav,stress_vocal,anxious_stress,anxious_stress::1305-3,1debc5b44e1e9ca729496504f5bba36a
data/raw/sow_call_dataset_labeled/frightened_stress/922-2.wav,stress_vocal,frightened_stress,frightened_stress::922-2,7bff02351e17ac55581af1f8db6147af
data/raw/sow_call_dataset_labeled/feeding/409-1.wav,feeding,feeding,feeding::409-1,fe33b1f82836d9d6bfaf1fc38ad6c38e
data/raw/sow_call_dataset_labeled/calm_grunt/221-0.wav,calm_grunt,calm_grunt,calm_grunt::221-0,fdbd7e2d52f7e97dc99530298ab41933
data/external/korea_raw/abdominal_cough/train_abdominal_08595.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08595,6ad0911d8f09562486279efe617cca30
data/raw/sow_call_dataset_labeled/frightened_stress/642-2.wav,stress_vocal,frightened_stress,frightened_stress::642-2,e992cdfca9b869b645aa212bc12202ef
data/external/korea_raw/dry_cough/train_dry_02448.wav,cough,dry_cough,dry_cough::train_dry_02448,bb3dd1dd3964060b0815ef84024f2fa6
data/raw/sow_call_dataset_labeled/frightened_stress/1058-2.wav,stress_vocal,frightened_stress,frightened_stress::1058-2,4e944842d19a90b051dacc32ad1f98f0
data/external/korea_raw/abdominal_cough/train_abdominal_16245.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16245,0bf5a800ce1df7032be3381092a32789
data/external/korea_raw/abdominal_cough/train_abdominal_04801.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04801,72df3a47228a79f471413d08d94eb768
data/raw/sow_call_dataset_labeled/frightened_stress/564-2.wav,stress_vocal,frightened_stress,frightened_stress::564-2,2de32cfec7ae73dbc721f0d035cf4b85
data/external/korea_raw/abdominal_cough/train_abdominal_10889.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10889,fc3fff5fe4357b7936e633a4e954ecbf
data/raw/sow_call_dataset_labeled/calm_grunt/29-0.wav,calm_grunt,calm_grunt,calm_grunt::29-0,806d437c67b3f55d85e97e00aa8f6867
data/raw/sow_call_dataset_labeled/feeding/304-1.wav,feeding,feeding,feeding::304-1,c9e37a52d69aa372d3ae6b95468b7620
